detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
4,7,V,H,369,0,2025-05-30--16h-28m-11s-933247
7,9,V,H,369,0,2025-05-30--16h-28m-11s-933247
7,12,V,H,369,0,2025-05-30--16h-28m-11s-933247
7,11,V,H,369,0,2025-05-30--16h-28m-11s-933247
7,10,V,H,369,0,2025-05-30--16h-28m-11s-933247
2,9,V,H,369,0,2025-05-30--16h-28m-11s-933247
2,12,V,H,369,0,2025-05-30--16h-28m-11s-933247
2,11,V,H,369,0,2025-05-30--16h-28m-11s-933247
2,10,V,H,369,0,2025-05-30--16h-28m-11s-933247
2,4,V,H,369,0,2025-05-30--16h-28m-11s-933247
2,7,V,H,369,0,2025-05-30--16h-28m-11s-933247
9,12,V,H,373,0,2025-05-30--16h-28m-11s-973673
9,11,V,H,373,0,2025-05-30--16h-28m-11s-973673
9,10,V,H,373,0,2025-05-30--16h-28m-11s-973673
11,12,V,H,373,0,2025-05-30--16h-28m-11s-973673
10,12,V,H,373,0,2025-05-30--16h-28m-11s-973673
10,11,V,H,373,0,2025-05-30--16h-28m-11s-973673
1,9,V,H,373,0,2025-05-30--16h-28m-11s-973673
1,12,V,H,373,0,2025-05-30--16h-28m-11s-973673
1,11,V,H,373,0,2025-05-30--16h-28m-11s-973673
1,10,V,H,373,0,2025-05-30--16h-28m-11s-973673
1,4,V,H,373,0,2025-05-30--16h-28m-11s-973673
1,7,V,H,373,0,2025-05-30--16h-28m-11s-973673
1,2,V,H,373,0,2025-05-30--16h-28m-11s-973673
4,9,V,H,373,0,2025-05-30--16h-28m-11s-973673
4,12,V,H,373,0,2025-05-30--16h-28m-11s-973673
4,11,V,H,373,0,2025-05-30--16h-28m-11s-973673
4,10,V,H,373,0,2025-05-30--16h-28m-11s-973673
4,7,V,H,373,0,2025-05-30--16h-28m-11s-973673
7,9,V,H,373,0,2025-05-30--16h-28m-11s-973673
7,12,V,H,373,0,2025-05-30--16h-28m-11s-973673
7,11,V,H,373,0,2025-05-30--16h-28m-11s-973673
7,10,V,H,373,0,2025-05-30--16h-28m-11s-973673
2,9,V,H,373,0,2025-05-30--16h-28m-11s-973673
2,12,V,H,373,0,2025-05-30--16h-28m-11s-973673
2,11,V,H,373,0,2025-05-30--16h-28m-11s-973673
2,10,V,H,373,0,2025-05-30--16h-28m-11s-973673
2,4,V,H,373,0,2025-05-30--16h-28m-11s-973673
2,7,V,H,373,0,2025-05-30--16h-28m-11s-973673
9,12,V,H,374,0,2025-05-30--16h-28m-11s-985196
9,11,V,H,374,0,2025-05-30--16h-28m-11s-985196
9,10,V,H,374,0,2025-05-30--16h-28m-11s-985196
11,12,V,H,374,0,2025-05-30--16h-28m-11s-985196
10,12,V,H,374,0,2025-05-30--16h-28m-11s-985196
10,11,V,H,374,1,2025-05-30--16h-28m-11s-985196
1,9,V,H,374,0,2025-05-30--16h-28m-11s-985196
1,12,V,H,374,0,2025-05-30--16h-28m-11s-985196
1,11,V,H,374,0,2025-05-30--16h-28m-11s-985196
1,10,V,H,374,0,2025-05-30--16h-28m-11s-985196
1,4,V,H,374,2,2025-05-30--16h-28m-11s-985196
1,7,V,H,374,0,2025-05-30--16h-28m-11s-985196
1,2,V,H,374,0,2025-05-30--16h-28m-11s-985196
4,9,V,H,374,0,2025-05-30--16h-28m-11s-985196
4,12,V,H,374,0,2025-05-30--16h-28m-11s-985196
4,11,V,H,374,0,2025-05-30--16h-28m-11s-985196
4,10,V,H,374,0,2025-05-30--16h-28m-11s-985196
4,7,V,H,374,0,2025-05-30--16h-28m-11s-985196
7,9,V,H,374,0,2025-05-30--16h-28m-11s-985196
7,12,V,H,374,0,2025-05-30--16h-28m-11s-985196
7,11,V,H,374,0,2025-05-30--16h-28m-11s-985196
7,10,V,H,374,0,2025-05-30--16h-28m-11s-985196
2,9,V,H,374,0,2025-05-30--16h-28m-11s-985196
2,12,V,H,374,0,2025-05-30--16h-28m-11s-985196
2,11,V,H,374,0,2025-05-30--16h-28m-11s-985196
2,10,V,H,374,0,2025-05-30--16h-28m-11s-985196
2,4,V,H,374,0,2025-05-30--16h-28m-11s-985196
2,7,V,H,374,0,2025-05-30--16h-28m-11s-985196
9,12,V,H,375,0,2025-05-30--16h-28m-11s-994168
9,11,V,H,375,0,2025-05-30--16h-28m-11s-994168
9,10,V,H,375,0,2025-05-30--16h-28m-11s-994168
11,12,V,H,375,0,2025-05-30--16h-28m-11s-994168
10,12,V,H,375,0,2025-05-30--16h-28m-11s-994168
10,11,V,H,375,0,2025-05-30--16h-28m-11s-994168
1,9,V,H,375,0,2025-05-30--16h-28m-11s-994168
1,12,V,H,375,0,2025-05-30--16h-28m-11s-994168
1,11,V,H,375,0,2025-05-30--16h-28m-11s-994168
1,10,V,H,375,0,2025-05-30--16h-28m-11s-994168
1,4,V,H,375,0,2025-05-30--16h-28m-11s-994168
1,7,V,H,375,0,2025-05-30--16h-28m-11s-994168
1,2,V,H,375,0,2025-05-30--16h-28m-11s-994168
4,9,V,H,375,0,2025-05-30--16h-28m-11s-994168
4,12,V,H,375,0,2025-05-30--16h-28m-11s-994168
4,11,V,H,375,0,2025-05-30--16h-28m-11s-994168
4,10,V,H,375,0,2025-05-30--16h-28m-11s-994168
4,7,V,H,375,0,2025-05-30--16h-28m-11s-994168
7,9,V,H,375,0,2025-05-30--16h-28m-11s-994168
7,12,V,H,375,0,2025-05-30--16h-28m-11s-994168
7,11,V,H,375,0,2025-05-30--16h-28m-11s-994168
7,10,V,H,375,0,2025-05-30--16h-28m-11s-994168
2,9,V,H,375,0,2025-05-30--16h-28m-11s-994168
2,12,V,H,375,0,2025-05-30--16h-28m-11s-994168
2,11,V,H,375,0,2025-05-30--16h-28m-11s-994168
2,10,V,H,375,0,2025-05-30--16h-28m-11s-994168
2,4,V,H,375,0,2025-05-30--16h-28m-11s-994168
2,7,V,H,375,0,2025-05-30--16h-28m-11s-994168
9,12,V,H,377,0,2025-05-30--16h-28m-12s-016716
9,11,V,H,377,0,2025-05-30--16h-28m-12s-016716
9,10,V,H,377,0,2025-05-30--16h-28m-12s-016716
11,12,V,H,377,0,2025-05-30--16h-28m-12s-016716
10,12,V,H,377,0,2025-05-30--16h-28m-12s-016716
10,11,V,H,377,1,2025-05-30--16h-28m-12s-016716
1,9,V,H,377,0,2025-05-30--16h-28m-12s-016716
1,12,V,H,377,0,2025-05-30--16h-28m-12s-016716
1,11,V,H,377,0,2025-05-30--16h-28m-12s-016716
1,10,V,H,377,0,2025-05-30--16h-28m-12s-016716
1,4,V,H,377,0,2025-05-30--16h-28m-12s-016716
1,7,V,H,377,0,2025-05-30--16h-28m-12s-016716
1,2,V,H,377,0,2025-05-30--16h-28m-12s-016716
4,9,V,H,377,0,2025-05-30--16h-28m-12s-016716
4,12,V,H,377,0,2025-05-30--16h-28m-12s-016716
4,11,V,H,377,0,2025-05-30--16h-28m-12s-016716
4,10,V,H,377,0,2025-05-30--16h-28m-12s-016716
4,7,V,H,377,0,2025-05-30--16h-28m-12s-016716
7,9,V,H,377,0,2025-05-30--16h-28m-12s-016716
7,12,V,H,377,0,2025-05-30--16h-28m-12s-016716
7,11,V,H,377,0,2025-05-30--16h-28m-12s-016716
7,10,V,H,377,0,2025-05-30--16h-28m-12s-016716
2,9,V,H,377,0,2025-05-30--16h-28m-12s-016716
2,12,V,H,377,0,2025-05-30--16h-28m-12s-016716
2,11,V,H,377,0,2025-05-30--16h-28m-12s-016716
2,10,V,H,377,0,2025-05-30--16h-28m-12s-016716
2,4,V,H,377,0,2025-05-30--16h-28m-12s-016716
2,7,V,H,377,0,2025-05-30--16h-28m-12s-016716
9,12,V,H,378,0,2025-05-30--16h-28m-12s-028230
9,11,V,H,378,0,2025-05-30--16h-28m-12s-028230
9,10,V,H,378,0,2025-05-30--16h-28m-12s-028230
11,12,V,H,378,0,2025-05-30--16h-28m-12s-028230
10,12,V,H,378,0,2025-05-30--16h-28m-12s-028230
10,11,V,H,378,1,2025-05-30--16h-28m-12s-028230
1,9,V,H,378,0,2025-05-30--16h-28m-12s-028230
1,12,V,H,378,0,2025-05-30--16h-28m-12s-028230
1,11,V,H,378,0,2025-05-30--16h-28m-12s-028230
1,10,V,H,378,0,2025-05-30--16h-28m-12s-028230
1,4,V,H,378,0,2025-05-30--16h-28m-12s-028230
1,7,V,H,378,0,2025-05-30--16h-28m-12s-028230
1,2,V,H,378,0,2025-05-30--16h-28m-12s-028230
4,9,V,H,378,0,2025-05-30--16h-28m-12s-028230
4,12,V,H,378,0,2025-05-30--16h-28m-12s-028230
4,11,V,H,378,0,2025-05-30--16h-28m-12s-028230
4,10,V,H,378,0,2025-05-30--16h-28m-12s-028230
4,7,V,H,378,0,2025-05-30--16h-28m-12s-028230
7,9,V,H,378,0,2025-05-30--16h-28m-12s-028230
7,12,V,H,378,0,2025-05-30--16h-28m-12s-028230
7,11,V,H,378,0,2025-05-30--16h-28m-12s-028230
7,10,V,H,378,0,2025-05-30--16h-28m-12s-028230
2,9,V,H,378,0,2025-05-30--16h-28m-12s-028230
2,12,V,H,378,0,2025-05-30--16h-28m-12s-028230
2,11,V,H,378,0,2025-05-30--16h-28m-12s-028230
2,10,V,H,378,0,2025-05-30--16h-28m-12s-028230
2,4,V,H,378,0,2025-05-30--16h-28m-12s-028230
2,7,V,H,378,0,2025-05-30--16h-28m-12s-028230
9,12,V,H,380,0,2025-05-30--16h-28m-12s-048311
9,11,V,H,380,0,2025-05-30--16h-28m-12s-048311
9,10,V,H,380,0,2025-05-30--16h-28m-12s-048311
11,12,V,H,380,0,2025-05-30--16h-28m-12s-048311
10,12,V,H,380,0,2025-05-30--16h-28m-12s-048311
10,11,V,H,380,1,2025-05-30--16h-28m-12s-048311
1,9,V,H,380,0,2025-05-30--16h-28m-12s-048311
1,12,V,H,380,0,2025-05-30--16h-28m-12s-048311
1,11,V,H,380,0,2025-05-30--16h-28m-12s-048311
1,10,V,H,380,0,2025-05-30--16h-28m-12s-048311
1,4,V,H,380,0,2025-05-30--16h-28m-12s-048311
1,7,V,H,380,0,2025-05-30--16h-28m-12s-048311
1,2,V,H,380,0,2025-05-30--16h-28m-12s-048311
4,9,V,H,380,0,2025-05-30--16h-28m-12s-048311
4,12,V,H,380,0,2025-05-30--16h-28m-12s-048311
4,11,V,H,380,0,2025-05-30--16h-28m-12s-048311
4,10,V,H,380,0,2025-05-30--16h-28m-12s-048311
4,7,V,H,380,0,2025-05-30--16h-28m-12s-048311
7,9,V,H,380,0,2025-05-30--16h-28m-12s-048311
7,12,V,H,380,0,2025-05-30--16h-28m-12s-048311
7,11,V,H,380,0,2025-05-30--16h-28m-12s-048311
7,10,V,H,380,0,2025-05-30--16h-28m-12s-048311
2,9,V,H,380,0,2025-05-30--16h-28m-12s-048311
2,12,V,H,380,0,2025-05-30--16h-28m-12s-048311
2,11,V,H,380,0,2025-05-30--16h-28m-12s-048311
2,10,V,H,380,0,2025-05-30--16h-28m-12s-048311
2,4,V,H,380,0,2025-05-30--16h-28m-12s-048311
2,7,V,H,380,0,2025-05-30--16h-28m-12s-048311
9,12,V,H,381,0,2025-05-30--16h-28m-12s-058824
9,11,V,H,381,0,2025-05-30--16h-28m-12s-058824
9,10,V,H,381,0,2025-05-30--16h-28m-12s-058824
11,12,V,H,381,0,2025-05-30--16h-28m-12s-058824
10,12,V,H,381,0,2025-05-30--16h-28m-12s-058824
10,11,V,H,381,0,2025-05-30--16h-28m-12s-058824
1,9,V,H,381,0,2025-05-30--16h-28m-12s-058824
1,12,V,H,381,0,2025-05-30--16h-28m-12s-058824
1,11,V,H,381,0,2025-05-30--16h-28m-12s-058824
1,10,V,H,381,0,2025-05-30--16h-28m-12s-058824
1,4,V,H,381,0,2025-05-30--16h-28m-12s-058824
1,7,V,H,381,0,2025-05-30--16h-28m-12s-058824
1,2,V,H,381,0,2025-05-30--16h-28m-12s-058824
4,9,V,H,381,0,2025-05-30--16h-28m-12s-058824
4,12,V,H,381,0,2025-05-30--16h-28m-12s-058824
4,11,V,H,381,0,2025-05-30--16h-28m-12s-058824
4,10,V,H,381,0,2025-05-30--16h-28m-12s-058824
4,7,V,H,381,0,2025-05-30--16h-28m-12s-058824
7,9,V,H,381,0,2025-05-30--16h-28m-12s-058824
7,12,V,H,381,0,2025-05-30--16h-28m-12s-058824
7,11,V,H,381,0,2025-05-30--16h-28m-12s-058824
7,10,V,H,381,0,2025-05-30--16h-28m-12s-058824
2,9,V,H,381,0,2025-05-30--16h-28m-12s-058824
2,12,V,H,381,0,2025-05-30--16h-28m-12s-058824
2,11,V,H,381,0,2025-05-30--16h-28m-12s-058824
2,10,V,H,381,0,2025-05-30--16h-28m-12s-058824
2,4,V,H,381,0,2025-05-30--16h-28m-12s-058824
2,7,V,H,381,0,2025-05-30--16h-28m-12s-058824
9,12,V,H,382,0,2025-05-30--16h-28m-12s-069624
9,11,V,H,382,0,2025-05-30--16h-28m-12s-069624
9,10,V,H,382,0,2025-05-30--16h-28m-12s-069624
11,12,V,H,382,0,2025-05-30--16h-28m-12s-069624
10,12,V,H,382,0,2025-05-30--16h-28m-12s-069624
10,11,V,H,382,0,2025-05-30--16h-28m-12s-069624
1,9,V,H,382,0,2025-05-30--16h-28m-12s-069624
1,12,V,H,382,0,2025-05-30--16h-28m-12s-069624
1,11,V,H,382,0,2025-05-30--16h-28m-12s-069624
1,10,V,H,382,0,2025-05-30--16h-28m-12s-069624
1,4,V,H,382,1,2025-05-30--16h-28m-12s-069624
1,7,V,H,382,0,2025-05-30--16h-28m-12s-069624
1,2,V,H,382,0,2025-05-30--16h-28m-12s-069624
4,9,V,H,382,0,2025-05-30--16h-28m-12s-069624
4,12,V,H,382,0,2025-05-30--16h-28m-12s-069624
4,11,V,H,382,0,2025-05-30--16h-28m-12s-069624
4,10,V,H,382,0,2025-05-30--16h-28m-12s-069624
4,7,V,H,382,0,2025-05-30--16h-28m-12s-069624
7,9,V,H,382,0,2025-05-30--16h-28m-12s-069624
7,12,V,H,382,0,2025-05-30--16h-28m-12s-069624
7,11,V,H,382,0,2025-05-30--16h-28m-12s-069624
7,10,V,H,382,0,2025-05-30--16h-28m-12s-069624
2,9,V,H,382,0,2025-05-30--16h-28m-12s-069624
2,12,V,H,382,0,2025-05-30--16h-28m-12s-069624
2,11,V,H,382,0,2025-05-30--16h-28m-12s-069624
2,10,V,H,382,0,2025-05-30--16h-28m-12s-069624
2,4,V,H,382,0,2025-05-30--16h-28m-12s-069624
2,7,V,H,382,0,2025-05-30--16h-28m-12s-069624
9,12,V,H,383,0,2025-05-30--16h-28m-12s-080429
9,11,V,H,383,0,2025-05-30--16h-28m-12s-080429
9,10,V,H,383,0,2025-05-30--16h-28m-12s-080429
11,12,V,H,383,0,2025-05-30--16h-28m-12s-080429
10,12,V,H,383,0,2025-05-30--16h-28m-12s-080429
10,11,V,H,383,1,2025-05-30--16h-28m-12s-080429
1,9,V,H,383,0,2025-05-30--16h-28m-12s-080429
1,12,V,H,383,0,2025-05-30--16h-28m-12s-080429
1,11,V,H,383,0,2025-05-30--16h-28m-12s-080429
1,10,V,H,383,0,2025-05-30--16h-28m-12s-080429
1,4,V,H,383,0,2025-05-30--16h-28m-12s-080429
1,7,V,H,383,0,2025-05-30--16h-28m-12s-080429
1,2,V,H,383,0,2025-05-30--16h-28m-12s-080429
4,9,V,H,383,0,2025-05-30--16h-28m-12s-080429
4,12,V,H,383,0,2025-05-30--16h-28m-12s-080429
4,11,V,H,383,0,2025-05-30--16h-28m-12s-080429
4,10,V,H,383,0,2025-05-30--16h-28m-12s-080429
4,7,V,H,383,0,2025-05-30--16h-28m-12s-080429
7,9,V,H,383,0,2025-05-30--16h-28m-12s-080429
7,12,V,H,383,0,2025-05-30--16h-28m-12s-080429
7,11,V,H,383,0,2025-05-30--16h-28m-12s-080429
7,10,V,H,383,0,2025-05-30--16h-28m-12s-080429
2,9,V,H,383,0,2025-05-30--16h-28m-12s-080429
2,12,V,H,383,0,2025-05-30--16h-28m-12s-080429
2,11,V,H,383,0,2025-05-30--16h-28m-12s-080429
2,10,V,H,383,0,2025-05-30--16h-28m-12s-080429
2,4,V,H,383,0,2025-05-30--16h-28m-12s-080429
2,7,V,H,383,0,2025-05-30--16h-28m-12s-080429
9,12,V,H,384,0,2025-05-30--16h-28m-12s-091683
9,11,V,H,384,0,2025-05-30--16h-28m-12s-091683
9,10,V,H,384,0,2025-05-30--16h-28m-12s-091683
11,12,V,H,384,0,2025-05-30--16h-28m-12s-091683
10,12,V,H,384,0,2025-05-30--16h-28m-12s-091683
10,11,V,H,384,0,2025-05-30--16h-28m-12s-091683
1,9,V,H,384,0,2025-05-30--16h-28m-12s-091683
1,12,V,H,384,0,2025-05-30--16h-28m-12s-091683
1,11,V,H,384,0,2025-05-30--16h-28m-12s-091683
1,10,V,H,384,0,2025-05-30--16h-28m-12s-091683
1,4,V,H,384,1,2025-05-30--16h-28m-12s-091683
1,7,V,H,384,0,2025-05-30--16h-28m-12s-091683
1,2,V,H,384,0,2025-05-30--16h-28m-12s-091683
4,9,V,H,384,0,2025-05-30--16h-28m-12s-091683
4,12,V,H,384,0,2025-05-30--16h-28m-12s-091683
4,11,V,H,384,0,2025-05-30--16h-28m-12s-091683
4,10,V,H,384,0,2025-05-30--16h-28m-12s-091683
4,7,V,H,384,0,2025-05-30--16h-28m-12s-091683
7,9,V,H,384,0,2025-05-30--16h-28m-12s-091683
7,12,V,H,384,0,2025-05-30--16h-28m-12s-091683
7,11,V,H,384,0,2025-05-30--16h-28m-12s-091683
7,10,V,H,384,0,2025-05-30--16h-28m-12s-091683
2,9,V,H,384,0,2025-05-30--16h-28m-12s-091683
2,12,V,H,384,0,2025-05-30--16h-28m-12s-091683
2,11,V,H,384,0,2025-05-30--16h-28m-12s-091683
2,10,V,H,384,0,2025-05-30--16h-28m-12s-091683
2,4,V,H,384,0,2025-05-30--16h-28m-12s-091683
2,7,V,H,384,0,2025-05-30--16h-28m-12s-091683
9,12,V,H,385,0,2025-05-30--16h-28m-12s-102561
9,11,V,H,385,0,2025-05-30--16h-28m-12s-102561
9,10,V,H,385,0,2025-05-30--16h-28m-12s-102561
11,12,V,H,385,0,2025-05-30--16h-28m-12s-102561
10,12,V,H,385,0,2025-05-30--16h-28m-12s-102561
10,11,V,H,385,0,2025-05-30--16h-28m-12s-102561
1,9,V,H,385,0,2025-05-30--16h-28m-12s-102561
1,12,V,H,385,0,2025-05-30--16h-28m-12s-102561
1,11,V,H,385,0,2025-05-30--16h-28m-12s-102561
1,10,V,H,385,0,2025-05-30--16h-28m-12s-102561
1,4,V,H,385,0,2025-05-30--16h-28m-12s-102561
1,7,V,H,385,0,2025-05-30--16h-28m-12s-102561
1,2,V,H,385,0,2025-05-30--16h-28m-12s-102561
4,9,V,H,385,0,2025-05-30--16h-28m-12s-102561
4,12,V,H,385,0,2025-05-30--16h-28m-12s-102561
4,11,V,H,385,0,2025-05-30--16h-28m-12s-102561
4,10,V,H,385,0,2025-05-30--16h-28m-12s-102561
4,7,V,H,385,0,2025-05-30--16h-28m-12s-102561
7,9,V,H,385,0,2025-05-30--16h-28m-12s-102561
7,12,V,H,385,0,2025-05-30--16h-28m-12s-102561
7,11,V,H,385,0,2025-05-30--16h-28m-12s-102561
7,10,V,H,385,0,2025-05-30--16h-28m-12s-102561
2,9,V,H,385,0,2025-05-30--16h-28m-12s-102561
2,12,V,H,385,0,2025-05-30--16h-28m-12s-102561
2,11,V,H,385,0,2025-05-30--16h-28m-12s-102561
2,10,V,H,385,0,2025-05-30--16h-28m-12s-102561
2,4,V,H,385,0,2025-05-30--16h-28m-12s-102561
2,7,V,H,385,0,2025-05-30--16h-28m-12s-102561
9,12,V,H,386,0,2025-05-30--16h-28m-12s-112423
9,11,V,H,386,0,2025-05-30--16h-28m-12s-112423
9,10,V,H,386,0,2025-05-30--16h-28m-12s-112423
11,12,V,H,386,0,2025-05-30--16h-28m-12s-112423
10,12,V,H,386,0,2025-05-30--16h-28m-12s-112423
10,11,V,H,386,0,2025-05-30--16h-28m-12s-112423
1,9,V,H,386,0,2025-05-30--16h-28m-12s-112423
1,12,V,H,386,0,2025-05-30--16h-28m-12s-112423
1,11,V,H,386,0,2025-05-30--16h-28m-12s-112423
1,10,V,H,386,0,2025-05-30--16h-28m-12s-112423
1,4,V,H,386,0,2025-05-30--16h-28m-12s-112423
1,7,V,H,386,0,2025-05-30--16h-28m-12s-112423
1,2,V,H,386,0,2025-05-30--16h-28m-12s-112423
4,9,V,H,386,0,2025-05-30--16h-28m-12s-112423
4,12,V,H,386,0,2025-05-30--16h-28m-12s-112423
4,11,V,H,386,0,2025-05-30--16h-28m-12s-112423
4,10,V,H,386,0,2025-05-30--16h-28m-12s-112423
4,7,V,H,386,0,2025-05-30--16h-28m-12s-112423
7,9,V,H,386,0,2025-05-30--16h-28m-12s-112423
7,12,V,H,386,0,2025-05-30--16h-28m-12s-112423
7,11,V,H,386,0,2025-05-30--16h-28m-12s-112423
7,10,V,H,386,0,2025-05-30--16h-28m-12s-112423
2,9,V,H,386,0,2025-05-30--16h-28m-12s-112423
2,12,V,H,386,0,2025-05-30--16h-28m-12s-112423
2,11,V,H,386,0,2025-05-30--16h-28m-12s-112423
2,10,V,H,386,0,2025-05-30--16h-28m-12s-112423
2,4,V,H,386,0,2025-05-30--16h-28m-12s-112423
2,7,V,H,386,0,2025-05-30--16h-28m-12s-112423
9,12,V,H,387,0,2025-05-30--16h-28m-12s-121913
9,11,V,H,387,0,2025-05-30--16h-28m-12s-121913
9,10,V,H,387,0,2025-05-30--16h-28m-12s-121913
11,12,V,H,387,0,2025-05-30--16h-28m-12s-121913
10,12,V,H,387,0,2025-05-30--16h-28m-12s-121913
10,11,V,H,387,0,2025-05-30--16h-28m-12s-121913
1,9,V,H,387,0,2025-05-30--16h-28m-12s-121913
1,12,V,H,387,0,2025-05-30--16h-28m-12s-121913
1,11,V,H,387,0,2025-05-30--16h-28m-12s-121913
1,10,V,H,387,0,2025-05-30--16h-28m-12s-121913
1,4,V,H,387,0,2025-05-30--16h-28m-12s-121913
1,7,V,H,387,0,2025-05-30--16h-28m-12s-121913
1,2,V,H,387,0,2025-05-30--16h-28m-12s-121913
4,9,V,H,387,0,2025-05-30--16h-28m-12s-121913
4,12,V,H,387,0,2025-05-30--16h-28m-12s-121913
4,11,V,H,387,0,2025-05-30--16h-28m-12s-121913
4,10,V,H,387,0,2025-05-30--16h-28m-12s-121913
4,7,V,H,387,0,2025-05-30--16h-28m-12s-121913
7,9,V,H,387,0,2025-05-30--16h-28m-12s-121913
7,12,V,H,387,0,2025-05-30--16h-28m-12s-121913
7,11,V,H,387,0,2025-05-30--16h-28m-12s-121913
7,10,V,H,387,0,2025-05-30--16h-28m-12s-121913
2,9,V,H,387,0,2025-05-30--16h-28m-12s-121913
2,12,V,H,387,0,2025-05-30--16h-28m-12s-121913
2,11,V,H,387,0,2025-05-30--16h-28m-12s-121913
2,10,V,H,387,0,2025-05-30--16h-28m-12s-121913
2,4,V,H,387,0,2025-05-30--16h-28m-12s-121913
2,7,V,H,387,0,2025-05-30--16h-28m-12s-121913
9,12,V,H,388,0,2025-05-30--16h-28m-12s-132573
9,11,V,H,388,0,2025-05-30--16h-28m-12s-132573
9,10,V,H,388,0,2025-05-30--16h-28m-12s-132573
11,12,V,H,388,0,2025-05-30--16h-28m-12s-132573
10,12,V,H,388,0,2025-05-30--16h-28m-12s-132573
10,11,V,H,388,0,2025-05-30--16h-28m-12s-132573
1,9,V,H,388,0,2025-05-30--16h-28m-12s-132573
1,12,V,H,388,0,2025-05-30--16h-28m-12s-132573
1,11,V,H,388,0,2025-05-30--16h-28m-12s-132573
1,10,V,H,388,0,2025-05-30--16h-28m-12s-132573
1,4,V,H,388,1,2025-05-30--16h-28m-12s-132573
1,7,V,H,388,0,2025-05-30--16h-28m-12s-132573
1,2,V,H,388,0,2025-05-30--16h-28m-12s-132573
4,9,V,H,388,0,2025-05-30--16h-28m-12s-132573
4,12,V,H,388,0,2025-05-30--16h-28m-12s-132573
4,11,V,H,388,0,2025-05-30--16h-28m-12s-132573
4,10,V,H,388,0,2025-05-30--16h-28m-12s-132573
4,7,V,H,388,0,2025-05-30--16h-28m-12s-132573
7,9,V,H,388,0,2025-05-30--16h-28m-12s-132573
7,12,V,H,388,0,2025-05-30--16h-28m-12s-132573
7,11,V,H,388,0,2025-05-30--16h-28m-12s-132573
7,10,V,H,388,0,2025-05-30--16h-28m-12s-132573
2,9,V,H,388,0,2025-05-30--16h-28m-12s-132573
2,12,V,H,388,0,2025-05-30--16h-28m-12s-132573
2,11,V,H,388,0,2025-05-30--16h-28m-12s-132573
2,10,V,H,388,0,2025-05-30--16h-28m-12s-132573
2,4,V,H,388,0,2025-05-30--16h-28m-12s-132573
2,7,V,H,388,0,2025-05-30--16h-28m-12s-132573
9,12,V,H,389,0,2025-05-30--16h-28m-12s-142095
9,11,V,H,389,0,2025-05-30--16h-28m-12s-142095
9,10,V,H,389,0,2025-05-30--16h-28m-12s-142095
11,12,V,H,389,0,2025-05-30--16h-28m-12s-142095
10,12,V,H,389,0,2025-05-30--16h-28m-12s-142095
10,11,V,H,389,0,2025-05-30--16h-28m-12s-142095
1,9,V,H,389,0,2025-05-30--16h-28m-12s-142095
1,12,V,H,389,0,2025-05-30--16h-28m-12s-142095
1,11,V,H,389,0,2025-05-30--16h-28m-12s-142095
1,10,V,H,389,0,2025-05-30--16h-28m-12s-142095
1,4,V,H,389,1,2025-05-30--16h-28m-12s-142095
1,7,V,H,389,0,2025-05-30--16h-28m-12s-142095
1,2,V,H,389,0,2025-05-30--16h-28m-12s-142095
4,9,V,H,389,0,2025-05-30--16h-28m-12s-142095
4,12,V,H,389,0,2025-05-30--16h-28m-12s-142095
4,11,V,H,389,0,2025-05-30--16h-28m-12s-142095
4,10,V,H,389,0,2025-05-30--16h-28m-12s-142095
4,7,V,H,389,0,2025-05-30--16h-28m-12s-142095
7,9,V,H,389,0,2025-05-30--16h-28m-12s-142095
7,12,V,H,389,0,2025-05-30--16h-28m-12s-142095
7,11,V,H,389,0,2025-05-30--16h-28m-12s-142095
7,10,V,H,389,0,2025-05-30--16h-28m-12s-142095
2,9,V,H,389,0,2025-05-30--16h-28m-12s-142095
2,12,V,H,389,0,2025-05-30--16h-28m-12s-142095
2,11,V,H,389,0,2025-05-30--16h-28m-12s-142095
2,10,V,H,389,0,2025-05-30--16h-28m-12s-142095
2,4,V,H,389,0,2025-05-30--16h-28m-12s-142095
2,7,V,H,389,0,2025-05-30--16h-28m-12s-142095
9,12,V,H,390,0,2025-05-30--16h-28m-12s-151718
9,11,V,H,390,0,2025-05-30--16h-28m-12s-151718
9,10,V,H,390,0,2025-05-30--16h-28m-12s-151718
11,12,V,H,390,0,2025-05-30--16h-28m-12s-151718
10,12,V,H,390,0,2025-05-30--16h-28m-12s-151718
10,11,V,H,390,0,2025-05-30--16h-28m-12s-151718
1,9,V,H,390,0,2025-05-30--16h-28m-12s-151718
1,12,V,H,390,0,2025-05-30--16h-28m-12s-151718
1,11,V,H,390,0,2025-05-30--16h-28m-12s-151718
1,10,V,H,390,0,2025-05-30--16h-28m-12s-151718
1,4,V,H,390,0,2025-05-30--16h-28m-12s-151718
1,7,V,H,390,0,2025-05-30--16h-28m-12s-151718
1,2,V,H,390,0,2025-05-30--16h-28m-12s-151718
4,9,V,H,390,0,2025-05-30--16h-28m-12s-151718
4,12,V,H,390,0,2025-05-30--16h-28m-12s-151718
4,11,V,H,390,0,2025-05-30--16h-28m-12s-151718
4,10,V,H,390,0,2025-05-30--16h-28m-12s-151718
4,7,V,H,390,0,2025-05-30--16h-28m-12s-151718
7,9,V,H,390,0,2025-05-30--16h-28m-12s-151718
