detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
1,12,V,H,485,0,2025-05-30--12h-32m-49s-990868
1,11,V,H,485,0,2025-05-30--12h-32m-49s-990868
1,10,V,H,485,0,2025-05-30--12h-32m-49s-990868
1,4,V,H,485,1,2025-05-30--12h-32m-49s-990868
1,7,V,H,485,0,2025-05-30--12h-32m-49s-990868
1,2,V,H,485,0,2025-05-30--12h-32m-49s-990868
4,9,V,H,485,0,2025-05-30--12h-32m-49s-990868
4,12,V,H,485,0,2025-05-30--12h-32m-49s-990868
4,11,V,H,485,0,2025-05-30--12h-32m-49s-990868
4,10,V,H,485,0,2025-05-30--12h-32m-49s-990868
4,7,V,H,485,0,2025-05-30--12h-32m-49s-990868
7,9,V,H,485,0,2025-05-30--12h-32m-49s-990868
7,12,V,H,485,0,2025-05-30--12h-32m-49s-990868
7,11,V,H,485,0,2025-05-30--12h-32m-49s-990868
7,10,V,H,485,0,2025-05-30--12h-32m-49s-990868
2,9,V,H,485,0,2025-05-30--12h-32m-49s-990868
2,12,V,H,485,0,2025-05-30--12h-32m-49s-990868
2,11,V,H,485,0,2025-05-30--12h-32m-49s-990868
2,10,V,H,485,0,2025-05-30--12h-32m-49s-990868
2,4,V,H,485,0,2025-05-30--12h-32m-49s-990868
2,7,V,H,485,0,2025-05-30--12h-32m-49s-990868
9,12,V,H,486,0,2025-05-30--12h-32m-50s-011335
9,11,V,H,486,0,2025-05-30--12h-32m-50s-011335
9,10,V,H,486,0,2025-05-30--12h-32m-50s-011335
11,12,V,H,486,0,2025-05-30--12h-32m-50s-011335
10,12,V,H,486,0,2025-05-30--12h-32m-50s-011335
10,11,V,H,486,1,2025-05-30--12h-32m-50s-011335
1,9,V,H,486,0,2025-05-30--12h-32m-50s-011335
1,12,V,H,486,0,2025-05-30--12h-32m-50s-011335
1,11,V,H,486,0,2025-05-30--12h-32m-50s-011335
1,10,V,H,486,0,2025-05-30--12h-32m-50s-011335
1,4,V,H,486,1,2025-05-30--12h-32m-50s-011335
1,7,V,H,486,0,2025-05-30--12h-32m-50s-011335
1,2,V,H,486,0,2025-05-30--12h-32m-50s-011335
4,9,V,H,486,0,2025-05-30--12h-32m-50s-011335
4,12,V,H,486,0,2025-05-30--12h-32m-50s-011335
4,11,V,H,486,0,2025-05-30--12h-32m-50s-011335
4,10,V,H,486,0,2025-05-30--12h-32m-50s-011335
4,7,V,H,486,0,2025-05-30--12h-32m-50s-011335
7,9,V,H,486,0,2025-05-30--12h-32m-50s-011335
7,12,V,H,486,0,2025-05-30--12h-32m-50s-011335
7,11,V,H,486,0,2025-05-30--12h-32m-50s-011335
7,10,V,H,486,0,2025-05-30--12h-32m-50s-011335
2,9,V,H,486,0,2025-05-30--12h-32m-50s-011335
2,12,V,H,486,0,2025-05-30--12h-32m-50s-011335
2,11,V,H,486,0,2025-05-30--12h-32m-50s-011335
2,10,V,H,486,0,2025-05-30--12h-32m-50s-011335
2,4,V,H,486,0,2025-05-30--12h-32m-50s-011335
2,7,V,H,486,0,2025-05-30--12h-32m-50s-011335
9,12,V,H,487,0,2025-05-30--12h-32m-50s-032720
9,11,V,H,487,0,2025-05-30--12h-32m-50s-032720
9,10,V,H,487,0,2025-05-30--12h-32m-50s-032720
11,12,V,H,487,0,2025-05-30--12h-32m-50s-032720
10,12,V,H,487,0,2025-05-30--12h-32m-50s-032720
10,11,V,H,487,1,2025-05-30--12h-32m-50s-032720
1,9,V,H,487,0,2025-05-30--12h-32m-50s-032720
1,12,V,H,487,0,2025-05-30--12h-32m-50s-032720
1,11,V,H,487,0,2025-05-30--12h-32m-50s-032720
1,10,V,H,487,0,2025-05-30--12h-32m-50s-032720
1,4,V,H,487,1,2025-05-30--12h-32m-50s-032720
1,7,V,H,487,0,2025-05-30--12h-32m-50s-032720
1,2,V,H,487,0,2025-05-30--12h-32m-50s-032720
4,9,V,H,487,0,2025-05-30--12h-32m-50s-032720
4,12,V,H,487,0,2025-05-30--12h-32m-50s-032720
4,11,V,H,487,0,2025-05-30--12h-32m-50s-032720
4,10,V,H,487,0,2025-05-30--12h-32m-50s-032720
4,7,V,H,487,0,2025-05-30--12h-32m-50s-032720
7,9,V,H,487,0,2025-05-30--12h-32m-50s-032720
7,12,V,H,487,0,2025-05-30--12h-32m-50s-032720
7,11,V,H,487,0,2025-05-30--12h-32m-50s-032720
7,10,V,H,487,0,2025-05-30--12h-32m-50s-032720
2,9,V,H,487,0,2025-05-30--12h-32m-50s-032720
2,12,V,H,487,0,2025-05-30--12h-32m-50s-032720
2,11,V,H,487,0,2025-05-30--12h-32m-50s-032720
2,10,V,H,487,0,2025-05-30--12h-32m-50s-032720
2,4,V,H,487,0,2025-05-30--12h-32m-50s-032720
2,7,V,H,487,0,2025-05-30--12h-32m-50s-032720
9,12,V,H,488,0,2025-05-30--12h-32m-50s-053122
9,11,V,H,488,0,2025-05-30--12h-32m-50s-053122
9,10,V,H,488,0,2025-05-30--12h-32m-50s-053122
11,12,V,H,488,0,2025-05-30--12h-32m-50s-053122
10,12,V,H,488,0,2025-05-30--12h-32m-50s-053122
10,11,V,H,488,2,2025-05-30--12h-32m-50s-053122
1,9,V,H,488,0,2025-05-30--12h-32m-50s-053122
1,12,V,H,488,0,2025-05-30--12h-32m-50s-053122
1,11,V,H,488,0,2025-05-30--12h-32m-50s-053122
1,10,V,H,488,0,2025-05-30--12h-32m-50s-053122
1,4,V,H,488,2,2025-05-30--12h-32m-50s-053122
1,7,V,H,488,0,2025-05-30--12h-32m-50s-053122
1,2,V,H,488,0,2025-05-30--12h-32m-50s-053122
4,9,V,H,488,0,2025-05-30--12h-32m-50s-053122
4,12,V,H,488,0,2025-05-30--12h-32m-50s-053122
4,11,V,H,488,0,2025-05-30--12h-32m-50s-053122
4,10,V,H,488,0,2025-05-30--12h-32m-50s-053122
4,7,V,H,488,0,2025-05-30--12h-32m-50s-053122
7,9,V,H,488,0,2025-05-30--12h-32m-50s-053122
7,12,V,H,488,0,2025-05-30--12h-32m-50s-053122
7,11,V,H,488,0,2025-05-30--12h-32m-50s-053122
7,10,V,H,488,0,2025-05-30--12h-32m-50s-053122
2,9,V,H,488,0,2025-05-30--12h-32m-50s-053122
2,12,V,H,488,0,2025-05-30--12h-32m-50s-053122
2,11,V,H,488,0,2025-05-30--12h-32m-50s-053122
2,10,V,H,488,0,2025-05-30--12h-32m-50s-053122
2,4,V,H,488,0,2025-05-30--12h-32m-50s-053122
2,7,V,H,488,0,2025-05-30--12h-32m-50s-053122
9,12,V,H,489,0,2025-05-30--12h-32m-50s-074177
9,11,V,H,489,0,2025-05-30--12h-32m-50s-074177
9,10,V,H,489,0,2025-05-30--12h-32m-50s-074177
11,12,V,H,489,0,2025-05-30--12h-32m-50s-074177
10,12,V,H,489,0,2025-05-30--12h-32m-50s-074177
10,11,V,H,489,1,2025-05-30--12h-32m-50s-074177
1,9,V,H,489,0,2025-05-30--12h-32m-50s-074177
1,12,V,H,489,0,2025-05-30--12h-32m-50s-074177
1,11,V,H,489,0,2025-05-30--12h-32m-50s-074177
1,10,V,H,489,0,2025-05-30--12h-32m-50s-074177
1,4,V,H,489,0,2025-05-30--12h-32m-50s-074177
1,7,V,H,489,0,2025-05-30--12h-32m-50s-074177
1,2,V,H,489,0,2025-05-30--12h-32m-50s-074177
4,9,V,H,489,0,2025-05-30--12h-32m-50s-074177
4,12,V,H,489,0,2025-05-30--12h-32m-50s-074177
4,11,V,H,489,0,2025-05-30--12h-32m-50s-074177
4,10,V,H,489,0,2025-05-30--12h-32m-50s-074177
4,7,V,H,489,0,2025-05-30--12h-32m-50s-074177
7,9,V,H,489,0,2025-05-30--12h-32m-50s-074177
7,12,V,H,489,0,2025-05-30--12h-32m-50s-074177
7,11,V,H,489,0,2025-05-30--12h-32m-50s-074177
7,10,V,H,489,0,2025-05-30--12h-32m-50s-074177
2,9,V,H,489,0,2025-05-30--12h-32m-50s-074177
2,12,V,H,489,0,2025-05-30--12h-32m-50s-074177
2,11,V,H,489,0,2025-05-30--12h-32m-50s-074177
2,10,V,H,489,0,2025-05-30--12h-32m-50s-074177
2,4,V,H,489,0,2025-05-30--12h-32m-50s-074177
2,7,V,H,489,0,2025-05-30--12h-32m-50s-074177
9,12,V,H,490,0,2025-05-30--12h-32m-50s-096155
9,11,V,H,490,0,2025-05-30--12h-32m-50s-096155
9,10,V,H,490,0,2025-05-30--12h-32m-50s-096155
11,12,V,H,490,0,2025-05-30--12h-32m-50s-096155
10,12,V,H,490,0,2025-05-30--12h-32m-50s-096155
10,11,V,H,490,2,2025-05-30--12h-32m-50s-096155
1,9,V,H,490,0,2025-05-30--12h-32m-50s-096155
1,12,V,H,490,0,2025-05-30--12h-32m-50s-096155
1,11,V,H,490,0,2025-05-30--12h-32m-50s-096155
1,10,V,H,490,0,2025-05-30--12h-32m-50s-096155
1,4,V,H,490,0,2025-05-30--12h-32m-50s-096155
1,7,V,H,490,0,2025-05-30--12h-32m-50s-096155
1,2,V,H,490,0,2025-05-30--12h-32m-50s-096155
4,9,V,H,490,0,2025-05-30--12h-32m-50s-096155
4,12,V,H,490,0,2025-05-30--12h-32m-50s-096155
4,11,V,H,490,0,2025-05-30--12h-32m-50s-096155
4,10,V,H,490,0,2025-05-30--12h-32m-50s-096155
4,7,V,H,490,0,2025-05-30--12h-32m-50s-096155
7,9,V,H,490,0,2025-05-30--12h-32m-50s-096155
7,12,V,H,490,0,2025-05-30--12h-32m-50s-096155
7,11,V,H,490,0,2025-05-30--12h-32m-50s-096155
7,10,V,H,490,0,2025-05-30--12h-32m-50s-096155
2,9,V,H,490,0,2025-05-30--12h-32m-50s-096155
2,12,V,H,490,0,2025-05-30--12h-32m-50s-096155
2,11,V,H,490,0,2025-05-30--12h-32m-50s-096155
2,10,V,H,490,0,2025-05-30--12h-32m-50s-096155
2,4,V,H,490,0,2025-05-30--12h-32m-50s-096155
2,7,V,H,490,0,2025-05-30--12h-32m-50s-096155
9,12,V,H,491,0,2025-05-30--12h-32m-50s-117425
9,11,V,H,491,0,2025-05-30--12h-32m-50s-117425
9,10,V,H,491,0,2025-05-30--12h-32m-50s-117425
11,12,V,H,491,0,2025-05-30--12h-32m-50s-117425
10,12,V,H,491,0,2025-05-30--12h-32m-50s-117425
10,11,V,H,491,0,2025-05-30--12h-32m-50s-117425
1,9,V,H,491,0,2025-05-30--12h-32m-50s-117425
1,12,V,H,491,0,2025-05-30--12h-32m-50s-117425
1,11,V,H,491,0,2025-05-30--12h-32m-50s-117425
1,10,V,H,491,0,2025-05-30--12h-32m-50s-117425
1,4,V,H,491,0,2025-05-30--12h-32m-50s-117425
1,7,V,H,491,0,2025-05-30--12h-32m-50s-117425
1,2,V,H,491,0,2025-05-30--12h-32m-50s-117425
4,9,V,H,491,0,2025-05-30--12h-32m-50s-117425
4,12,V,H,491,0,2025-05-30--12h-32m-50s-117425
4,11,V,H,491,0,2025-05-30--12h-32m-50s-117425
4,10,V,H,491,0,2025-05-30--12h-32m-50s-117425
4,7,V,H,491,0,2025-05-30--12h-32m-50s-117425
7,9,V,H,491,0,2025-05-30--12h-32m-50s-117425
7,12,V,H,491,0,2025-05-30--12h-32m-50s-117425
7,11,V,H,491,0,2025-05-30--12h-32m-50s-117425
7,10,V,H,491,0,2025-05-30--12h-32m-50s-117425
2,9,V,H,491,0,2025-05-30--12h-32m-50s-117425
2,12,V,H,491,0,2025-05-30--12h-32m-50s-117425
2,11,V,H,491,0,2025-05-30--12h-32m-50s-117425
2,10,V,H,491,0,2025-05-30--12h-32m-50s-117425
2,4,V,H,491,0,2025-05-30--12h-32m-50s-117425
2,7,V,H,491,0,2025-05-30--12h-32m-50s-117425
9,12,V,H,492,0,2025-05-30--12h-32m-50s-138858
9,11,V,H,492,0,2025-05-30--12h-32m-50s-138858
9,10,V,H,492,0,2025-05-30--12h-32m-50s-138858
11,12,V,H,492,0,2025-05-30--12h-32m-50s-138858
10,12,V,H,492,0,2025-05-30--12h-32m-50s-138858
10,11,V,H,492,0,2025-05-30--12h-32m-50s-138858
1,9,V,H,492,0,2025-05-30--12h-32m-50s-138858
1,12,V,H,492,0,2025-05-30--12h-32m-50s-138858
1,11,V,H,492,1,2025-05-30--12h-32m-50s-138858
1,10,V,H,492,0,2025-05-30--12h-32m-50s-138858
1,4,V,H,492,0,2025-05-30--12h-32m-50s-138858
1,7,V,H,492,0,2025-05-30--12h-32m-50s-138858
1,2,V,H,492,0,2025-05-30--12h-32m-50s-138858
4,9,V,H,492,0,2025-05-30--12h-32m-50s-138858
4,12,V,H,492,0,2025-05-30--12h-32m-50s-138858
4,11,V,H,492,0,2025-05-30--12h-32m-50s-138858
4,10,V,H,492,0,2025-05-30--12h-32m-50s-138858
4,7,V,H,492,0,2025-05-30--12h-32m-50s-138858
7,9,V,H,492,0,2025-05-30--12h-32m-50s-138858
7,12,V,H,492,0,2025-05-30--12h-32m-50s-138858
7,11,V,H,492,0,2025-05-30--12h-32m-50s-138858
7,10,V,H,492,0,2025-05-30--12h-32m-50s-138858
2,9,V,H,492,0,2025-05-30--12h-32m-50s-138858
2,12,V,H,492,0,2025-05-30--12h-32m-50s-138858
2,11,V,H,492,0,2025-05-30--12h-32m-50s-138858
2,10,V,H,492,0,2025-05-30--12h-32m-50s-138858
2,4,V,H,492,0,2025-05-30--12h-32m-50s-138858
2,7,V,H,492,0,2025-05-30--12h-32m-50s-138858
9,12,V,H,493,0,2025-05-30--12h-32m-50s-160659
9,11,V,H,493,0,2025-05-30--12h-32m-50s-160659
9,10,V,H,493,0,2025-05-30--12h-32m-50s-160659
11,12,V,H,493,0,2025-05-30--12h-32m-50s-160659
10,12,V,H,493,0,2025-05-30--12h-32m-50s-160659
10,11,V,H,493,1,2025-05-30--12h-32m-50s-160659
1,9,V,H,493,0,2025-05-30--12h-32m-50s-160659
1,12,V,H,493,0,2025-05-30--12h-32m-50s-160659
1,11,V,H,493,0,2025-05-30--12h-32m-50s-160659
1,10,V,H,493,0,2025-05-30--12h-32m-50s-160659
1,4,V,H,493,1,2025-05-30--12h-32m-50s-160659
1,7,V,H,493,0,2025-05-30--12h-32m-50s-160659
1,2,V,H,493,0,2025-05-30--12h-32m-50s-160659
4,9,V,H,493,0,2025-05-30--12h-32m-50s-160659
4,12,V,H,493,0,2025-05-30--12h-32m-50s-160659
4,11,V,H,493,0,2025-05-30--12h-32m-50s-160659
4,10,V,H,493,0,2025-05-30--12h-32m-50s-160659
4,7,V,H,493,0,2025-05-30--12h-32m-50s-160659
7,9,V,H,493,0,2025-05-30--12h-32m-50s-160659
7,12,V,H,493,0,2025-05-30--12h-32m-50s-160659
7,11,V,H,493,0,2025-05-30--12h-32m-50s-160659
7,10,V,H,493,0,2025-05-30--12h-32m-50s-160659
2,9,V,H,493,0,2025-05-30--12h-32m-50s-160659
2,12,V,H,493,0,2025-05-30--12h-32m-50s-160659
2,11,V,H,493,0,2025-05-30--12h-32m-50s-160659
2,10,V,H,493,0,2025-05-30--12h-32m-50s-160659
2,4,V,H,493,0,2025-05-30--12h-32m-50s-160659
2,7,V,H,493,0,2025-05-30--12h-32m-50s-160659
9,12,V,H,494,0,2025-05-30--12h-32m-50s-182482
9,11,V,H,494,0,2025-05-30--12h-32m-50s-182482
9,10,V,H,494,0,2025-05-30--12h-32m-50s-182482
11,12,V,H,494,0,2025-05-30--12h-32m-50s-182482
10,12,V,H,494,0,2025-05-30--12h-32m-50s-182482
10,11,V,H,494,2,2025-05-30--12h-32m-50s-182482
1,9,V,H,494,0,2025-05-30--12h-32m-50s-182482
1,12,V,H,494,0,2025-05-30--12h-32m-50s-182482
1,11,V,H,494,0,2025-05-30--12h-32m-50s-182482
1,10,V,H,494,0,2025-05-30--12h-32m-50s-182482
1,4,V,H,494,1,2025-05-30--12h-32m-50s-182482
1,7,V,H,494,0,2025-05-30--12h-32m-50s-182482
1,2,V,H,494,0,2025-05-30--12h-32m-50s-182482
4,9,V,H,494,0,2025-05-30--12h-32m-50s-182482
4,12,V,H,494,0,2025-05-30--12h-32m-50s-182482
4,11,V,H,494,0,2025-05-30--12h-32m-50s-182482
4,10,V,H,494,0,2025-05-30--12h-32m-50s-182482
4,7,V,H,494,0,2025-05-30--12h-32m-50s-182482
7,9,V,H,494,0,2025-05-30--12h-32m-50s-182482
7,12,V,H,494,0,2025-05-30--12h-32m-50s-182482
7,11,V,H,494,0,2025-05-30--12h-32m-50s-182482
7,10,V,H,494,0,2025-05-30--12h-32m-50s-182482
2,9,V,H,494,0,2025-05-30--12h-32m-50s-182482
2,12,V,H,494,0,2025-05-30--12h-32m-50s-182482
2,11,V,H,494,0,2025-05-30--12h-32m-50s-182482
2,10,V,H,494,0,2025-05-30--12h-32m-50s-182482
2,4,V,H,494,0,2025-05-30--12h-32m-50s-182482
2,7,V,H,494,0,2025-05-30--12h-32m-50s-182482
9,12,V,H,495,0,2025-05-30--12h-32m-50s-203966
9,11,V,H,495,0,2025-05-30--12h-32m-50s-203966
9,10,V,H,495,0,2025-05-30--12h-32m-50s-203966
11,12,V,H,495,0,2025-05-30--12h-32m-50s-203966
10,12,V,H,495,0,2025-05-30--12h-32m-50s-203966
10,11,V,H,495,0,2025-05-30--12h-32m-50s-203966
1,9,V,H,495,0,2025-05-30--12h-32m-50s-203966
1,12,V,H,495,0,2025-05-30--12h-32m-50s-203966
1,11,V,H,495,0,2025-05-30--12h-32m-50s-203966
1,10,V,H,495,0,2025-05-30--12h-32m-50s-203966
1,4,V,H,495,2,2025-05-30--12h-32m-50s-203966
1,7,V,H,495,0,2025-05-30--12h-32m-50s-203966
1,2,V,H,495,0,2025-05-30--12h-32m-50s-203966
4,9,V,H,495,0,2025-05-30--12h-32m-50s-203966
4,12,V,H,495,0,2025-05-30--12h-32m-50s-203966
4,11,V,H,495,0,2025-05-30--12h-32m-50s-203966
4,10,V,H,495,0,2025-05-30--12h-32m-50s-203966
4,7,V,H,495,0,2025-05-30--12h-32m-50s-203966
7,9,V,H,495,0,2025-05-30--12h-32m-50s-203966
7,12,V,H,495,0,2025-05-30--12h-32m-50s-203966
7,11,V,H,495,0,2025-05-30--12h-32m-50s-203966
7,10,V,H,495,0,2025-05-30--12h-32m-50s-203966
2,9,V,H,495,0,2025-05-30--12h-32m-50s-203966
2,12,V,H,495,0,2025-05-30--12h-32m-50s-203966
2,11,V,H,495,0,2025-05-30--12h-32m-50s-203966
2,10,V,H,495,0,2025-05-30--12h-32m-50s-203966
2,4,V,H,495,0,2025-05-30--12h-32m-50s-203966
2,7,V,H,495,0,2025-05-30--12h-32m-50s-203966
9,12,V,H,496,0,2025-05-30--12h-32m-50s-225287
9,11,V,H,496,1,2025-05-30--12h-32m-50s-225287
9,10,V,H,496,0,2025-05-30--12h-32m-50s-225287
11,12,V,H,496,0,2025-05-30--12h-32m-50s-225287
10,12,V,H,496,0,2025-05-30--12h-32m-50s-225287
10,11,V,H,496,1,2025-05-30--12h-32m-50s-225287
1,9,V,H,496,0,2025-05-30--12h-32m-50s-225287
1,12,V,H,496,0,2025-05-30--12h-32m-50s-225287
1,11,V,H,496,0,2025-05-30--12h-32m-50s-225287
1,10,V,H,496,0,2025-05-30--12h-32m-50s-225287
1,4,V,H,496,1,2025-05-30--12h-32m-50s-225287
1,7,V,H,496,0,2025-05-30--12h-32m-50s-225287
1,2,V,H,496,0,2025-05-30--12h-32m-50s-225287
4,9,V,H,496,0,2025-05-30--12h-32m-50s-225287
4,12,V,H,496,0,2025-05-30--12h-32m-50s-225287
4,11,V,H,496,0,2025-05-30--12h-32m-50s-225287
4,10,V,H,496,0,2025-05-30--12h-32m-50s-225287
4,7,V,H,496,0,2025-05-30--12h-32m-50s-225287
7,9,V,H,496,0,2025-05-30--12h-32m-50s-225287
7,12,V,H,496,0,2025-05-30--12h-32m-50s-225287
7,11,V,H,496,0,2025-05-30--12h-32m-50s-225287
7,10,V,H,496,0,2025-05-30--12h-32m-50s-225287
2,9,V,H,496,0,2025-05-30--12h-32m-50s-225287
2,12,V,H,496,0,2025-05-30--12h-32m-50s-225287
2,11,V,H,496,0,2025-05-30--12h-32m-50s-225287
2,10,V,H,496,0,2025-05-30--12h-32m-50s-225287
2,4,V,H,496,0,2025-05-30--12h-32m-50s-225287
2,7,V,H,496,0,2025-05-30--12h-32m-50s-225287
9,12,V,H,497,0,2025-05-30--12h-32m-50s-246164
9,11,V,H,497,0,2025-05-30--12h-32m-50s-246164
9,10,V,H,497,0,2025-05-30--12h-32m-50s-246164
11,12,V,H,497,0,2025-05-30--12h-32m-50s-246164
10,12,V,H,497,0,2025-05-30--12h-32m-50s-246164
10,11,V,H,497,3,2025-05-30--12h-32m-50s-246164
1,9,V,H,497,0,2025-05-30--12h-32m-50s-246164
1,12,V,H,497,0,2025-05-30--12h-32m-50s-246164
1,11,V,H,497,0,2025-05-30--12h-32m-50s-246164
1,10,V,H,497,0,2025-05-30--12h-32m-50s-246164
1,4,V,H,497,0,2025-05-30--12h-32m-50s-246164
1,7,V,H,497,0,2025-05-30--12h-32m-50s-246164
1,2,V,H,497,0,2025-05-30--12h-32m-50s-246164
4,9,V,H,497,0,2025-05-30--12h-32m-50s-246164
4,12,V,H,497,0,2025-05-30--12h-32m-50s-246164
4,11,V,H,497,0,2025-05-30--12h-32m-50s-246164
4,10,V,H,497,0,2025-05-30--12h-32m-50s-246164
4,7,V,H,497,0,2025-05-30--12h-32m-50s-246164
7,9,V,H,497,0,2025-05-30--12h-32m-50s-246164
7,12,V,H,497,0,2025-05-30--12h-32m-50s-246164
7,11,V,H,497,0,2025-05-30--12h-32m-50s-246164
7,10,V,H,497,0,2025-05-30--12h-32m-50s-246164
2,9,V,H,497,0,2025-05-30--12h-32m-50s-246164
2,12,V,H,497,0,2025-05-30--12h-32m-50s-246164
2,11,V,H,497,0,2025-05-30--12h-32m-50s-246164
2,10,V,H,497,0,2025-05-30--12h-32m-50s-246164
2,4,V,H,497,0,2025-05-30--12h-32m-50s-246164
2,7,V,H,497,0,2025-05-30--12h-32m-50s-246164
9,12,V,H,498,0,2025-05-30--12h-32m-50s-267640
9,11,V,H,498,0,2025-05-30--12h-32m-50s-267640
9,10,V,H,498,0,2025-05-30--12h-32m-50s-267640
11,12,V,H,498,0,2025-05-30--12h-32m-50s-267640
10,12,V,H,498,0,2025-05-30--12h-32m-50s-267640
10,11,V,H,498,1,2025-05-30--12h-32m-50s-267640
1,9,V,H,498,0,2025-05-30--12h-32m-50s-267640
1,12,V,H,498,0,2025-05-30--12h-32m-50s-267640
1,11,V,H,498,0,2025-05-30--12h-32m-50s-267640
1,10,V,H,498,0,2025-05-30--12h-32m-50s-267640
1,4,V,H,498,0,2025-05-30--12h-32m-50s-267640
1,7,V,H,498,0,2025-05-30--12h-32m-50s-267640
1,2,V,H,498,0,2025-05-30--12h-32m-50s-267640
4,9,V,H,498,0,2025-05-30--12h-32m-50s-267640
4,12,V,H,498,0,2025-05-30--12h-32m-50s-267640
4,11,V,H,498,0,2025-05-30--12h-32m-50s-267640
4,10,V,H,498,0,2025-05-30--12h-32m-50s-267640
4,7,V,H,498,0,2025-05-30--12h-32m-50s-267640
7,9,V,H,498,0,2025-05-30--12h-32m-50s-267640
7,12,V,H,498,0,2025-05-30--12h-32m-50s-267640
7,11,V,H,498,0,2025-05-30--12h-32m-50s-267640
7,10,V,H,498,0,2025-05-30--12h-32m-50s-267640
2,9,V,H,498,0,2025-05-30--12h-32m-50s-267640
2,12,V,H,498,0,2025-05-30--12h-32m-50s-267640
2,11,V,H,498,0,2025-05-30--12h-32m-50s-267640
2,10,V,H,498,0,2025-05-30--12h-32m-50s-267640
2,4,V,H,498,0,2025-05-30--12h-32m-50s-267640
2,7,V,H,498,0,2025-05-30--12h-32m-50s-267640
9,12,V,H,499,0,2025-05-30--12h-32m-50s-289710
9,11,V,H,499,0,2025-05-30--12h-32m-50s-289710
9,10,V,H,499,0,2025-05-30--12h-32m-50s-289710
11,12,V,H,499,0,2025-05-30--12h-32m-50s-289710
10,12,V,H,499,0,2025-05-30--12h-32m-50s-289710
10,11,V,H,499,0,2025-05-30--12h-32m-50s-289710
1,9,V,H,499,0,2025-05-30--12h-32m-50s-289710
1,12,V,H,499,0,2025-05-30--12h-32m-50s-289710
1,11,V,H,499,0,2025-05-30--12h-32m-50s-289710
1,10,V,H,499,0,2025-05-30--12h-32m-50s-289710
1,4,V,H,499,0,2025-05-30--12h-32m-50s-289710
1,7,V,H,499,0,2025-05-30--12h-32m-50s-289710
1,2,V,H,499,0,2025-05-30--12h-32m-50s-289710
4,9,V,H,499,0,2025-05-30--12h-32m-50s-289710
4,12,V,H,499,0,2025-05-30--12h-32m-50s-289710
4,11,V,H,499,0,2025-05-30--12h-32m-50s-289710
4,10,V,H,499,0,2025-05-30--12h-32m-50s-289710
4,7,V,H,499,0,2025-05-30--12h-32m-50s-289710
7,9,V,H,499,0,2025-05-30--12h-32m-50s-289710
7,12,V,H,499,0,2025-05-30--12h-32m-50s-289710
7,11,V,H,499,0,2025-05-30--12h-32m-50s-289710
7,10,V,H,499,0,2025-05-30--12h-32m-50s-289710
2,9,V,H,499,0,2025-05-30--12h-32m-50s-289710
2,12,V,H,499,0,2025-05-30--12h-32m-50s-289710
2,11,V,H,499,0,2025-05-30--12h-32m-50s-289710
2,10,V,H,499,0,2025-05-30--12h-32m-50s-289710
2,4,V,H,499,0,2025-05-30--12h-32m-50s-289710
2,7,V,H,499,0,2025-05-30--12h-32m-50s-289710
9,12,V,V,0,0,2025-05-30--12h-32m-59s-860513
9,11,V,V,0,0,2025-05-30--12h-32m-59s-860513
9,10,V,V,0,0,2025-05-30--12h-32m-59s-860513
11,12,V,V,0,0,2025-05-30--12h-32m-59s-860513
10,12,V,V,0,0,2025-05-30--12h-32m-59s-860513
10,11,V,V,0,2,2025-05-30--12h-32m-59s-860513
1,9,V,V,0,0,2025-05-30--12h-32m-59s-860513
1,12,V,V,0,0,2025-05-30--12h-32m-59s-860513
1,11,V,V,0,0,2025-05-30--12h-32m-59s-860513
1,10,V,V,0,0,2025-05-30--12h-32m-59s-860513
1,4,V,V,0,0,2025-05-30--12h-32m-59s-860513
1,7,V,V,0,0,2025-05-30--12h-32m-59s-860513
1,2,V,V,0,0,2025-05-30--12h-32m-59s-860513
4,9,V,V,0,0,2025-05-30--12h-32m-59s-860513
4,12,V,V,0,0,2025-05-30--12h-32m-59s-860513
4,11,V,V,0,0,2025-05-30--12h-32m-59s-860513
4,10,V,V,0,0,2025-05-30--12h-32m-59s-860513
4,7,V,V,0,0,2025-05-30--12h-32m-59s-860513
7,9,V,V,0,0,2025-05-30--12h-32m-59s-860513
7,12,V,V,0,0,2025-05-30--12h-32m-59s-860513
7,11,V,V,0,0,2025-05-30--12h-32m-59s-860513
7,10,V,V,0,0,2025-05-30--12h-32m-59s-860513
2,9,V,V,0,0,2025-05-30--12h-32m-59s-860513
2,12,V,V,0,0,2025-05-30--12h-32m-59s-860513
2,11,V,V,0,0,2025-05-30--12h-32m-59s-860513
2,10,V,V,0,0,2025-05-30--12h-32m-59s-860513
2,4,V,V,0,0,2025-05-30--12h-32m-59s-860513
2,7,V,V,0,0,2025-05-30--12h-32m-59s-860513
9,12,V,V,1,0,2025-05-30--12h-32m-59s-882728
9,11,V,V,1,0,2025-05-30--12h-32m-59s-882728
9,10,V,V,1,0,2025-05-30--12h-32m-59s-882728
11,12,V,V,1,0,2025-05-30--12h-32m-59s-882728
10,12,V,V,1,0,2025-05-30--12h-32m-59s-882728
10,11,V,V,1,0,2025-05-30--12h-32m-59s-882728
1,9,V,V,1,0,2025-05-30--12h-32m-59s-882728
1,12,V,V,1,0,2025-05-30--12h-32m-59s-882728
1,11,V,V,1,0,2025-05-30--12h-32m-59s-882728
