detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp,data_dir,estimation_label
4,7,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,SB
7,9,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
7,12,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
7,11,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
7,10,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
2,9,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
2,12,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
2,11,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
2,10,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,C
2,4,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,SB
2,7,V,H,389,0,2025-05-30--12h-20m-02s-052593,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
9,10,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
11,12,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
10,12,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
10,11,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
1,12,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
1,11,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
1,10,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
1,4,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
1,2,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
4,9,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
4,12,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
4,11,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
4,10,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
4,7,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
7,9,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
7,12,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
7,11,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
7,10,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
2,9,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
2,12,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
2,11,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
2,10,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,C
2,4,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,SB
2,7,V,H,390,0,2025-05-30--12h-20m-02s-073055,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
9,10,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
11,12,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
10,12,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
10,11,V,H,391,1,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
1,12,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
1,11,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
1,10,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
1,4,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
1,2,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
4,9,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
4,12,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
4,11,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
4,10,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
4,7,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
7,9,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
7,12,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
7,11,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
7,10,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
2,9,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
2,12,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
2,11,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
2,10,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,C
2,4,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,SB
2,7,V,H,391,0,2025-05-30--12h-20m-02s-093451,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
9,10,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
11,12,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
10,12,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
10,11,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
1,12,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
1,11,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
1,10,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
1,4,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
1,2,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
4,9,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
4,12,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
4,11,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
4,10,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
4,7,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
7,9,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
7,12,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
7,11,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
7,10,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
2,9,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
2,12,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
2,11,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
2,10,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,C
2,4,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,SB
2,7,V,H,392,0,2025-05-30--12h-20m-02s-113497,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
9,10,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
11,12,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
10,12,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
10,11,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
1,12,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
1,11,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
1,10,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
1,4,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
1,2,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
4,9,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
4,12,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
4,11,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
4,10,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
4,7,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
7,9,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
7,12,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
7,11,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
7,10,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
2,9,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
2,12,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
2,11,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
2,10,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,C
2,4,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,SB
2,7,V,H,394,0,2025-05-30--12h-20m-02s-156437,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
9,10,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
11,12,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
10,12,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
10,11,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
1,12,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
1,11,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
1,10,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
1,4,V,H,395,1,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
1,2,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
4,9,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
4,12,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
4,11,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
4,10,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
4,7,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
7,9,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
7,12,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
7,11,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
7,10,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
2,9,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
2,12,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
2,11,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
2,10,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,C
2,4,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,SB
2,7,V,H,395,0,2025-05-30--12h-20m-02s-176722,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
9,10,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
11,12,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
10,12,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
10,11,V,H,396,2,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
1,12,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
1,11,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
1,10,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
1,4,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
1,2,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
4,9,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
4,12,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
4,11,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
4,10,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
4,7,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
7,9,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
7,12,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
7,11,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
7,10,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
2,9,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
2,12,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
2,11,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
2,10,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,C
2,4,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,SB
2,7,V,H,396,0,2025-05-30--12h-20m-02s-197145,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
9,10,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
11,12,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
10,12,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
10,11,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
1,12,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
1,11,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
1,10,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
1,4,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
1,2,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
4,9,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
4,12,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
4,11,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
4,10,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
4,7,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
7,9,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
7,12,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
7,11,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
7,10,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
2,9,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
2,12,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
2,11,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
2,10,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,C
2,4,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,SB
2,7,V,H,398,0,2025-05-30--12h-20m-02s-238263,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
9,10,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
11,12,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
10,12,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
10,11,V,H,399,1,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
1,12,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
1,11,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
1,10,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
1,4,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
1,2,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
4,9,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
4,12,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
4,11,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
4,10,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
4,7,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
7,9,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
7,12,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
7,11,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
7,10,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
2,9,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
2,12,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
2,11,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
2,10,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,C
2,4,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,SB
2,7,V,H,399,0,2025-05-30--12h-20m-02s-258882,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
9,10,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
11,12,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
10,12,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
10,11,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
1,12,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
1,11,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
1,10,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
1,4,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
1,2,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
4,9,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
4,12,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
4,11,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
4,10,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
4,7,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
7,9,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
7,12,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
7,11,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
7,10,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
2,9,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
2,12,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
2,11,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
2,10,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,C
2,4,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,SB
2,7,V,H,400,0,2025-05-30--12h-20m-02s-278350,2025-05-30--12h-19m-03s,DB_V
9,12,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,DB_V
9,11,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,SB
9,10,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,SB
11,12,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,SB
10,12,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,SB
10,11,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,DB_H
1,9,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
1,12,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
1,11,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
1,10,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
1,4,V,H,401,2,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,DB_H
1,7,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,SB
1,2,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,SB
4,9,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
4,12,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
4,11,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
4,10,V,H,401,0,2025-05-30--12h-20m-02s-298145,2025-05-30--12h-19m-03s,C
