delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.40115032350105,0.0850720118519237,0.910730924335948,-0.161395863186512,0.172822256883041,-0.161703848406731,0.173005482563975,-0.162010894521896,0.173203464296739,-0.162317013916142,0.173416597058062,-0.162622218725915,0.173645296472311,-0.162926520846969,0.173889999945853,-0.163229931941068,0.174151167884722,-0.163532463442471,0.174429285003479,-0.16383412656414,0.174724861731154,-0.164134932303749,0.175038435724103,-0.164434891449462,0.175370573494127
1.40429191615464,0.0847990118985795,0.885876397071409,-0.163699603740718,0.168097639484512,-0.164009360053112,0.168303012889541,-0.164318171189039,0.168523667353861,-0.164626049614752,0.16876003116582,-0.164933007546909,0.169012555330337,-0.165239056959618,0.169281714862188,-0.165544209591211,0.16956801017669,-0.165848476950766,0.169871968585859,-0.166151870324384,0.170194145909583,-0.166454400781246,0.170535128211636,-0.16675607917942,0.17089553367105
1.40743350880823,0.0844884753095654,0.860949246367966,-0.166019778760832,0.163415418941355,-0.166331280347331,0.163642768734515,-0.166641830755553,0.163885946116809,-0.166951442532858,0.164145414986286,-0.167260127975124,0.164421664242203,-0.167567899133846,0.164715209258653,-0.167874767822969,0.16502659347146,-0.168180745625468,0.16535639008924,-0.168485843899675,0.165705203938226,-0.168790073785376,0.166073673454534,-0.169093446209689,0.166462472836064
1.41057510146182,0.0841396291630661,0.835970197017878,-0.168356350607795,0.158775143214129,-0.168669571240819,0.159024254510568,-0.168981834765562,0.159289761339322,-0.169293153809453,0.159572165630304,-0.169603540746569,0.159871996835205,-0.169913007704799,0.16018981360574,-0.17022156657273,0.16052620560411,-0.170529229006283,0.160881795458396,-0.170836006435082,0.161257240875378,-0.171141910068615,0.161653236926398,-0.171446950902148,0.162070518521258
1.41371669411541,0.0837517034673487,0.810960335893522,-0.170709281768572,0.154176356718031,-0.171024194818316,0.154446967763965,-0.171338144903766,0.154734563418214,-0.171651144731352,0.155039686187735,-0.171963206752314,0.155362908879891,-0.172274343169912,0.155704836512157,-0.172584565946379,0.156066108377287,-0.172893886809599,0.156447400277283,-0.173202317259542,0.156849426942493,-0.173509868574459,0.157272944653762,-0.173816551816852,0.157718754087304
1.416858286769,0.0833239316798804,0.785941087756415,-0.173078534890625,0.149618605342474,-0.173395113332401,0.149910404027374,-0.173710723030032,0.1502197970516,-0.174025376767856,0.150547370164509,-0.174339087073202,0.15089374247553,-0.174651866223666,0.151259568626737,-0.174963726254101,0.151645541146817,-0.175274678963359,0.152052393002669,-0.175584735920775,0.15248090036873,-0.175893908472406,0.152931885634504,-0.176202207747052,0.153406220675371
1.41999987942259,0.0828555512299405,0.760934190084636,-0.175464072815725,0.145101442098343,-0.175782289237367,0.145414062309646,-0.17609953121332,0.145744906541946,-0.176415811604716,0.146094606568061,-0.176731143013883,0.146463830885566,-0.177045537791676,0.146853287188208,-0.17735900804453,0.147263725047374,-0.177671565641243,0.147695938825983,-0.177983222219511,0.148150770846939,-0.178293989192222,0.148629114843012,-0.178603877753515,0.149131919716619
1.42314147207618,0.0823458040441956,0.735961666951273,-0.177865858613098,0.140624433452556,-0.178185685222413,0.140957451285806,-0.178504531764933,0.141309341811538,-0.178822411177442,0.141680785713689,-0.17913933613615,0.142072504098212,-0.179455319064083,0.142485261300988,-0.179770372138183,0.142919867941881,-0.180084507296151,0.143377184250543,-0.180397736243023,0.143858123690915,-0.180710070457517,0.144363656917197,-0.181021521198131,0.144894816095252
1.42628306472977,0.0817939370746641,0.711045801994868,-0.180283855611898,0.136187166411389,-0.180605264244168,0.136540096255535,-0.180925687271084,0.13691256520159,-0.181245137703915,0.137305305829587,-0.181563628291614,0.137719095196802,-0.181881171528256,0.138154758027239,-0.182197779660204,0.138613170187837,-0.182513464692994,0.139095262482358,-0.182828238397956,0.139602024796095,-0.183142112318613,0.140134510630916,-0.183455097776827,0.140693842072086
1.42942465738336,0.0811992028285344,0.686209110518713,-0.182718027432997,0.131789256415533,-0.183040989558526,0.132161546938434,-0.18336296062478,0.132554059133182,-0.183683953716316,0.132967580542002,-0.18400398165366,0.133402947626815,-0.184323057000808,0.133861049388739,-0.184641192072421,0.134342831322079,-0.184958398940778,0.134849299740517,-0.185274689442441,0.135381526514698,-0.185590075184697,0.135940654269142,-0.185904567551745,0.136527902089035
1.43256625003695,0.0805608598992538,0.661474310763558,-0.185168338020098,0.127430356112042,-0.185492824751808,0.127821386178962,-0.185816315057015,0.128233334706422,-0.186138822092352,0.128667047328217,-0.186460358748731,0.129123423455435,-0.186780937658896,0.129603420380449,-0.187100571204677,0.130108057771945,-0.187419271523982,0.130638422604391,-0.187737050517518,0.131195674570994,-0.188053919855267,0.131781052036148,-0.18836989098273,0.13239587859115
1.43570784269054,0.0798781734983189,0.636864294398672,-0.187634751670153,0.123110165066469,-0.187960733771211,0.123519239631899,-0.188285714167272,0.123949941320362,-0.188609706085801,0.124403177025852,-0.188932722486885,0.124879912720396,-0.189254776070831,0.125381178104352,-0.189575879285477,0.125908071711786,-0.189896044333227,0.126461766523965,-0.190215283177823,0.12704351614957,-0.190533607550858,0.127654661640159,-0.190851028958072,0.128296639017175
1.43884943534413,0.0791504159871785,0.61240209628041,-0.190117233063103,0.118828440478748,-0.190444680954583,0.119254786501328,-0.190771121953316,0.119703477394918,-0.191096569356337,0.120175484491197,-0.191421036191667,0.120671843972755,-0.191744535225969,0.121193662136714,-0.192067078971907,0.121742121188461,-0.192388679695229,0.122318485628843,-0.192709349421573,0.122924109305637,-0.19302909994305,0.123560443212402,-0.193347942824546,0.124229044126326
1.44199102799772,0.0783768674086551,0.588110863528523,-0.192615747290906,0.114585008961081,-0.192944631059492,0.115027771403192,-0.19327250284031,0.115493602275837,-0.193599375998671,0.11598354049962,-0.193925263629275,0.116498696117709,-0.19425017856391,0.117040256247171,-0.194574133378861,0.117609491647559,-0.19489714040204,0.118207763981641,-0.195219211719842,0.118836533854849,-0.195540359183755,0.119497369732294,-0.19586059441672,0.120191957846404
1.4451326206513,0.0775568160172964,0.56401382397329,-0.195130259885892,0.110379779432566,-0.195460549291604,0.110838017415414,-0.195789821709205,0.111320049400371,-0.196118090570975,0.111826984978429,-0.19644536903701,0.112360011658679,-0.196771670002968,0.112920401589348,-0.197097006107532,0.113509518995935,-0.197421389739582,0.114128828427116,-0.197744833045091,0.114779903911342,-0.198067347933786,0.115464439144615,-0.198388946085543,0.116184258845541
1.44827421330489,0.0766895588080407,0.540134254031236,-0.1976607368484,0.106212757174183,-0.197992401332345,0.106685440374531,-0.198323043924445,0.107182640795756,-0.198652678122609,0.107705541659907,-0.198981317151024,0.108255411448965,-0.199308973967947,0.108833611484545,-0.199635661273211,0.109441604340321,-0.199961391515442,0.11008096319536,-0.200286176899009,0.110753382252528,-0.200610029390706,0.111460688366126,-0.200932960726207,0.112204854045633
1.45141580595848,0.0757744020426077,0.516495446063629,-0.200207144673724,0.102084059079575,-0.200540153365885,0.102570064467095,-0.200872135360959,0.103081302973929,-0.201203104221133,0.103619034234272,-0.201533073233358,0.104184611047864,-0.201862055417193,0.104779487915384,-0.202190063532355,0.105405230539595,-0.202517110085981,0.106063526420295,-0.202843207339618,0.10675619669425,-0.203168367315948,0.107485209391336,-0.20349260180528,0.108252694310965
1.45455739861207,0.074810661772988,0.493120675281897,-0.202769450378369,0.0979939301191685,-0.203103772105394,0.0984920391475294,-0.20343706243045,0.0990160842718544,-0.20376933497862,0.0995674040708894,-0.204100603098269,0.100147438770646,-0.204430879868943,0.100757739840495,-0.204760178108956,0.101399980705855,-0.205088510382698,0.102075968733087,-0.205415889007662,0.102787658664534,-0.205742326061218,0.103537167713296,-0.206067833387129,0.104326792560747
1.45769899126566,0.07379766436143,0.470033166259754,-0.205347621525587,0.0939427610158303,-0.20568322481862,0.0944516573988043,-0.206017792106981,0.0949871736701504,-0.206351337077253,0.0955507295593225,-0.206683873137846,0.0961438555059605,-0.207015413426956,0.0967682034279703,-0.207345970820182,0.0974255587796986,-0.207675557937893,0.0981178540856488,-0.208004187152281,0.0988471841623681,-0.208331870594178,0.0996158232805608,-0.208658620159609,0.100426244560602
1.46084058391925,0.0727347469963093,0.447256059115481,-0.20794162625023,0.0899311071072446,-0.208278479352742,0.0904493753242214,-0.208614291951856,0.0909949210981364,-0.208949077794225,0.0915692471007983,-0.209282850346922,0.0921739763542097,-0.20961562280543,0.0928108642887028,-0.209947408101314,0.0934818122887805,-0.210278218909616,0.0941888829471319,-0.210608067655963,0.0949343172803164,-0.210936966523408,0.0957205542087379,-0.21126492745903,0.0965502526543458
1.46398217657284,0.0716212582032645,0.424812375432318,-0.210551433282898,0.0859597083374982,-0.210889504158542,0.0864858330317188,-0.211226530137791,0.0870398592042221,-0.211562525025928,0.0876233737493379,-0.211897502347274,0.0882380941126773,-0.212231475353225,0.0888858817632454,-0.212564457029963,0.0895687573776202,-0.212896460105891,0.0902889179960393,-0.213227497058783,0.0910487564549901,-0.213557580122655,0.0918508834554924,-0.21388672129441,0.0926981526950282
1.46712376922643,0.0704565583509937,0.402724983981599,-0.213177011973378,0.0820295102852388,-0.213516268313858,0.0825618767318672,-0.213854475472393,0.0831227265329718,-0.214191647311432,0.0837137314668327,-0.214527797411116,0.0843367045960718,-0.214862939077355,0.084993615281534,-0.215197085349586,0.0856866061614738,-0.215530249008239,0.0864180124025063,-0.215862442581927,0.0871903835843017,-0.216193678354358,0.0880065086479966,-0.216523968371008,0.0888694444202504
1.47026536188002,0.0692400201510899,0.381016566318913,-0.215818332313403,0.0781416860925132,-0.216158741546349,0.0786785819287412,-0.216498097420927,0.0792444920044205,-0.216836413855268,0.0798411729093892,-0.217173704483886,0.080470533736905,-0.21750998266579,0.0811346527697122,-0.217845261492285,0.0818357964155257,-0.218179553794478,0.0825764407520002,-0.2185128721505,0.0833592961121656,-0.218845228892459,0.0841873352203029,-0.219176636113139,0.0850638254924599
1.47340695453361,0.0679710291513198,0.359709582322232,-0.218475364958696,0.0742976591068261,-0.218816894255552,0.0748372775283276,-0.219157366128385,0.0754063805369811,-0.219496794549506,0.0760068086053693,-0.219835193206333,0.0766405663501572,-0.220172575509541,0.0773098410204362,-0.220508954600901,0.0780170235515224,-0.220844343360827,0.0787647326090429,-0.221178754415631,0.0795558421302333,-0.221512200144509,0.0803935129699812,-0.221844692686278,0.0812812293838056
1.4765485471872,0.0666489842217399,0.338826235741845,-0.221148081250332,0.0704991259929733,-0.221490697534252,0.0710395706295333,-0.221832252440862,0.0716098995912629,-0.222172759995133,0.0722120353207335,-0.222512233935898,0.0728480763810183,-0.222850687724049,0.0735203178722366,-0.223188134550404,0.0742312747644994,-0.223524587343297,0.0749837086448401,-0.223860058775863,0.0757806584745776,-0.224194561273065,0.076625476076719,-0.224528107018453,0.0775218672236045
1.47969013984079,0.0652732980330413,0.318388439835945,-0.223836453235396,0.0667480800047561,-0.224180123189142,0.0672873716925383,-0.224522727926222,0.0678568663376351,-0.224864281522724,0.0684585653265496,-0.225204797767395,0.0690946583684245,-0.225544290169868,0.0697675459580013,-0.225882771968578,0.0704798651414679,-0.226220256138372,0.0712345191650453,-0.22655675539784,0.0720347117062391,-0.226892282216368,0.0728839865357663,-0.22722684882093,0.0737862736415739
1.48283173249438,0.0638433975265356,0.298417783162339,-0.226540453686955,0.0630468340362199,-0.22688514376081,0.0635829197023467,-0.227228764894086,0.0641494350678859,-0.227571331212436,0.0647484561962519,-0.227912856552996,0.0653822597648313,-0.228253354472656,0.0660533476803472,-0.228592838256011,0.0667644754184098,-0.228931320923005,0.0675186847609413,-0.229268815236294,0.0683193417489027,-0.229605333708331,0.0691701808449433,-0.229940888608186,0.0700753565249295
1.48597332514797,0.0623587243752053,0.27893549559849,-0.229260056123338,0.0593980429945243,-0.22960573254301,0.0599288068599431,-0.229950336415113,0.0604901243770279,-0.230293881913288,0.06108414065671,-0.23063638292152,0.0617132136402417,-0.230977853042457,0.0623799409542986,-0.23131830560538,0.0630871909455893,-0.231657753673897,0.0638381386747122,-0.231996210053328,0.0646363078175856,-0.232333687297819,0.0654856196377133,-0.232670197717199,0.0663904504612336
1.48911491780156,0.0608187354352199,0.259962414664691,-0.231995234826728,0.055804724954817,-0.232341863601265,0.0563280022430248,-0.2326874163396,0.0568818435412564,-0.233031907261763,0.057468455907388,-0.233375350297037,0.0580902711775641,-0.233717759092302,0.0587499751231807,-0.234059147020049,0.0594505412752305,-0.234399527186095,0.0601952703116385,-0.234738912437006,0.0609878361043549,-0.235077315367237,0.0618323397775094,-0.235414748326018,0.0627333734510162
1.49225651045515,0.0592229031873623,0.241518952221716,-0.234745964861069,0.0522702804742493,-0.235093511790776,0.0527838737836031,-0.235439979315388,0.0533279174112978,-0.235785381699715,0.0539046717011895,-0.236129732916765,0.0545166332317094,-0.236473046656117,0.0551665663053554,-0.236815336331972,0.055857539620957,-0.237156615090889,0.0565929691516302,-0.23749689581925,0.0573766684891407,-0.237836191150417,0.0582129082155662,-0.238174513471654,0.0591064862496975
1.49539810310874,0.0575707161678083,0.223625061615724,-0.23751222208929,0.0487985093593459,-0.237860652773644,0.0493002078137437,-0.238208000805089,0.0498321090306612,-0.238554280491592,0.0503965163556015,-0.238899505848301,0.0509959800827282,-0.239243690605942,0.0516333312671906,-0.239586848218908,0.0523117212577838,-0.239928991873028,0.0530346681100456,-0.240270134493045,0.0538061113194158,-0.240610288749821,0.0546304766666717,-0.240949467067271,0.0555127534249215
1.49853969576233,0.0558616793876834,0.206300205345027,-0.240293983189852,0.045393624103327,-0.240643263035414,0.0458812253396876,-0.240991457102627,0.0463986390796298,-0.241338579740981,0.0469481997363237,-0.241684645006152,0.0475324983665288,-0.242029666668458,0.0481544187495754,-0.242373658220952,0.0488171797360574,-0.242716632887235,0.0495243851752142,-0.243058603628959,0.0502800830515106,-0.243399583153054,0.0510888358746729,-0.243739583918691,0.0519558049028124
1.50168128841592,0.0540953147409029,0.18956332331669,-0.243091225672609,0.0420602591413002,-0.243441319900938,0.0425315941196268,-0.243790325349105,0.0430322011454878,-0.24413825640646,0.043564432133618,-0.244485127167603,0.0441309040218307,-0.24483095144085,0.0447345370036435,-0.245175742756383,0.0453785995834618,-0.245519514374066,0.0460667619175779,-0.245862279290982,0.0468031592745885,-0.246204050248695,0.0475924679283693,-0.246544839740223,0.0484399964198438
1.50482288106951,0.0522711613997235,0.173432801767976,-0.245903927894005,0.0388034750178889,-0.246254801549573,0.0392564355519251,-0.246604583547989,0.0397379717298962,-0.246953288316796,0.0402504378424528,-0.247300929987882,0.0407964599564122,-0.247647522405981,0.0413789761261488,-0.247993079136835,0.0420012839687541,-0.248337613475056,0.0426670972259113,-0.248681138451679,0.043380613356685,-0.249023666841443,0.0441465947551542,-0.249365211169796,0.0449704669080918
1.5079644737231,0.0503887761975281,0.157926442920288,-0.248732069071592,0.0356287565295533,-0.249083687029688,0.0360613253318902,-0.249434210579621,0.0365216138388626,-0.249783654185441,0.0370119621668152,-0.25013203201468,0.0375349870203082,-0.250479357946884,0.0380936236378909,-0.250825645581791,0.038691175616684,-0.251170908247227,0.0393313743978698,-0.251515159006678,0.0400184506709724,-0.251858410666596,0.0407572205792241,-0.252200675783432,0.0415531904328268
