delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.37601758227233,0.0385316012095138,1.6765803207255,-0.0220918970043018,0.508630839433383,-0.0226091087979456,0.504333839155627,-0.0231211508916036,0.500136447221302,-0.0236283072205381,0.49603321652235,-0.0241308391884809,0.492019184155893,-0.024628988240526,0.488089812747316,-0.025122978047895,0.484240941074348,-0.0256130163778137,0.480468742169231,-0.0260992967050384,0.476769687500985,-0.0265819996093841,0.473140516157914,-0.0270612939944659,0.469578208174674
1.37915917492592,0.0391900507595544,1.66994063377363,-0.0233532419527855,0.495458340113564,-0.0238805162002484,0.491217202188355,-0.024402487485909,0.487075304465385,-0.0249194471639329,0.483027217232113,-0.0254316634140517,0.479067995278543,-0.0259393838920503,0.47519311907851,-0.0264428379797974,0.471398445314285,-0.0269422387105405,0.467680164913198,-0.0274377844278415,0.46403476719143,-0.027929660223919,0.460459009013437,-0.0284180391937765,0.456949888112771
1.38230076757951,0.0398439312518812,1.66207030385715,-0.0246453759405629,0.482318664092397,-0.0251827104304443,0.47813685172497,-0.0257146075617194,0.474053820688708,-0.0262413661607719,0.470064164478654,-0.0267632612307398,0.466162960918372,-0.0272805466803934,0.462345713255786,-0.0277934576401657,0.45860830064593,-0.028302212443408,0.454946936164288,-0.0288070143332295,0.451358130954756,-0.0293080529420633,0.44783866339878,-0.0298055055815112,0.444385552460613
1.3854423602331,0.0404919606934562,1.65293718572913,-0.02596841878439,0.469220500398532,-0.0265158045456684,0.465101383213815,-0.0270576175112562,0.461080498174003,-0.0275941640279727,0.457152467850777,-0.0281257259650902,0.453312398490391,-0.0286525635224262,0.449555821091411,-0.0291749176129721,0.445878641894012,-0.0296930119007031,0.44227710042664,-0.0302070545557185,0.43874773368872,-0.0307172397754285,0.435287345371698,-0.0312237491104304,0.431892979256451
1.38858395288669,0.041132798091204,1.64251178009893,-0.0273224789469657,0.456172407694677,-0.0278799002284844,0.452119254419408,-0.0284316123350117,0.448163694443041,-0.0289779291767391,0.444300385324476,-0.0295191395270222,0.440524467164074,-0.0300555099103892,0.43683150372464,-0.0305872870524053,0.433217432990044,-0.0311146999744867,0.429678525284488,-0.0316379617977878,0.426211347538298,-0.0321572713063329,0.422812732592517,-0.0326728143092287,0.419479752683783
1.39172554554028,0.04176504350951,1.63076748274383,-0.0287076537999467,0.443182804032453,-0.0292750880593378,0.439198775399175,-0.0298366759234685,0.435311612448782,-0.0303927389034393,0.431516013671504,-0.0309435727096996,0.427807158482193,-0.0314894502206766,0.424180648457732,-0.0320306240003969,0.420632458014869,-0.0325673284507701,0.417158892655573,-0.033099781664591,0.413756553355163,-0.0336281870309327,0.410422305989373,-0.0341527346339652,0.407153254939796
1.39486713819387,0.0423872382840635,1.61768083227415,-0.0301240299045324,0.430259957535255,-0.0307014478063523,0.426348099409085,-0.0312728813559753,0.422532291703754,-0.031838659697399,0.41880727980646,-0.0323990855061302,0.415168287929882,-0.0329544380390707,0.411610960535842,-0.0335049757203911,0.408131313192712,-0.0340509383516758,0.404725690991595,-0.0345925490143941,0.401390733104568,-0.0351300157178331,0.398123342371122,-0.0356635328347363,0.39492065905233
1.39800873084746,0.042997865397562,1.60323175505427,-0.0315716833082034,0.417411978017145,-0.0321590487310819,0.41357521475439,-0.0327402912153536,0.409833600361033,-0.0333157475641963,0.406181933092202,-0.0338857274409972,0.402615487456374,-0.0344505165009947,0.399129955887405,-0.0350103790458629,0.395721399841269,-0.0355655602921117,0.392386208439465,-0.0361162883232717,0.389121063232641,-0.0366627757806517,0.385922907989524,-0.0372052213360103,0.382788922638804
1.40115032350105,0.0435953500223496,1.58740380570118,-0.0330506798562904,0.404646809562611,-0.0336479499088473,0.400887937606673,-0.0342389579168192,0.397223228258015,-0.0348240483630571,0.393647538612079,-0.0354035379163435,0.390156198968688,-0.0359777186453221,0.386744954829967,-0.0365468607421517,0.383409918291789,-0.0371112148494483,0.380147526961745,-0.0376710140625134,0.376954508983852,-0.0382264756630615,0.373827853058851,-0.0387778026291343,0.370764782611585
1.40429191615464,0.0441780602346353,1.5701844015439,-0.0345610755169858,0.391972224074331,-0.0351682005622675,0.388293905789435,-0.0357689240498711,0.384708680938989,-0.0363635981568782,0.381211471414459,-0.0369525465696356,0.377797668798502,-0.0375360677803294,0.374463076753202,-0.0381144378800933,0.371203862772047,-0.0386879129447559,0.368016517424674,-0.039256731087286,0.36489781968107,-0.0398211142347311,0.361844807214421,-0.0403812696754708,0.35885475082293
1.40743350880823,0.0447443079043874,1.55156504934956,-0.0361029167184732,0.379395815808339,-0.036719840406622,0.37580057355404,-0.0373302227317158,0.37229727466177,-0.0379344235735906,0.368880911748542,-0.0385327736428174,0.365546943150635,-0.0391255778603046,0.362291235774614,-0.0397131182200847,0.359110017268006,-0.0402956562341128,0.355999835645838,-0.0408734350350977,0.352957524961097,-0.0414466811967928,0.349980175929341,-0.0420156063187129,0.347065110645115
1.41057510146182,0.0452923497645297,1.53154156261356,-0.0376762406968072,0.366924996898867,-0.0383029000057122,0.363415207347733,-0.0389228779708968,0.359996132397348,-0.0395365421773484,0.356662841284068,-0.0401442303609745,0.353410864540339,-0.0407462538714893,0.350236137380774,-0.0413429006051229,0.347134952356411,-0.041934437508621,0.344103919415176,-0.0425211127326148,0.341139931967686,-0.0431031574953311,0.33824013787019,-0.0436807877049021,0.335401914481467
1.41371669411541,0.0458203886624222,1.51011426765617,-0.0392810758532589,0.354566993887688,-0.0399174011368477,0.351144882579892,-0.040546905039776,0.347812180830084,-0.0411699628483408,0.344564040333411,-0.0417869193192346,0.341396069220178,-0.0423980922259306,0.338304276051377,-0.0430037753614561,0.335285023016104,-0.0436042411017075,0.332334986480498,-0.0441997426094451,0.329451123496477,-0.0447905157415134,0.326630643192506,-0.0453767807087806,0.32387098220442
1.416858286769,0.0463265749960573,1.48728819677307,-0.0409174421197971,0.342328845257633,-0.0415633571637108,0.338996481400215,-0.0422023108545531,0.335752148360157,-0.0428346861697746,0.332591086068204,-0.0434608348765824,0.329508985604306,-0.0440810811619463,0.32650193387523,-0.0446957247055231,0.323566367418995,-0.0453050433023585,0.320699033498092,-0.0459092951175548,0.317896957101034,-0.0465087206370287,0.315157412784088,-0.0471035443650893,0.312477900517701
1.41999987942259,0.0468090083367168,1.46307326667696,-0.0425853513314742,0.330217399982034,-0.0432407734157869,0.32697669148473,-0.0438890943615542,0.323822564117932,-0.0445307048208425,0.320750351746846,-0.0451659635553066,0.317755833689918,-0.0457952011498697,0.314835180151609,-0.0464187231558457,0.311984906700324,-0.0470368127730174,0.309201835958744,-0.0476497331549948,0.306483065151728,-0.0482577294034816,0.303825938441882,-0.0488610303035049,0.301228023238256
1.42314147207618,0.0472657392392097,1.43748444046828,-0.0442848076044895,0.318239317093075,-0.0449496475731503,0.315092005841931,-0.0456072469285553,0.3120297579915,-0.0462580039743865,0.309048006949048,-0.0469022844448137,0.306142625483217,-0.0475404253018687,0.303309871994173,-0.0481727379486669,0.30054634571931,-0.0487995109708774,0.297848949087196,-0.0494210124926788,0.295214855856115,-0.0500374922145277,0.292641483996664,-0.0506491831859639,0.29012647250508
1.42628306472977,0.047694771240069,1.41054187141629,-0.0460158077186912,0.306401066264948,-0.0466899700553935,0.303348723634801,-0.047356752739919,0.300379861671157,-0.0480165616980444,0.297490018822965,-0.0486697696086369,0.294675166436289,-0.0493167197845894,0.291931655931439,-0.0499577294560856,0.289256174808881,-0.0505930925713227,0.286645709717759,-0.0512230822030075,0.284097515244182,-0.0518479526295077,0.281609087385012,-0.0524679411451765,0.279178140916513
1.42942465738336,0.0480940630433755,1.38227102686734,-0.0477783415034456,0.294708929426368,-0.0484617244135721,0.291752952030918,-0.0491375891944228,0.288878810718235,-0.0498063493577816,0.286082154356884,-0.0504683844934437,0.283359057895702,-0.0511240442335119,0.280705970519613,-0.0517736516055607,0.278119672526048,-0.0524175058924474,0.275597239165273,-0.0530558850892013,0.273136010130388,-0.0536890480274539,0.270733563679428,-0.0543172362231403,0.268387694603232
1.43256625003695,0.0484615308931708,1.3527027906288,-0.049572392225693,0.283169003392936,-0.050264887724025,0.280310609073324,-0.0509497273046402,0.27753234765754,-0.0516273320226328,0.274829983671539,-0.0522980883389654,0.272199700574434,-0.0529623521678717,0.26963804996911,-0.0536204522996675,0.267141909412184,-0.0542726933194526,0.264708447088196,-0.054919358114214,0.262335092060024,-0.055560710040347,0.260019509087393,-0.0561969948086107,0.257759577253553
1.43570784269054,0.0487950511305677,1.32187354229625,-0.0513979369791659,0.271787203522271,-0.0520994309830431,0.269027427582596,-0.0527931320968393,0.266346026100746,-0.0534794688696383,0.263738884343801,-0.0541588345877941,0.261202299055002,-0.0548315914051283,0.258732928800398,-0.0554980738350637,0.256327752774096,-0.0561585917279683,0.253984036373231,-0.0568134328282244,0.251699302261417,-0.057462864984644,0.249471305945444,-0.0581071380724882,0.247298015112226
1.43884943534413,0.0490924629329801,1.28982521202703,-0.0532549470737773,0.260569268393569,-0.0539653195013516,0.257908960083025,-0.0546677630103847,0.255325215903098,-0.0553627135879609,0.252814046768032,-0.0560505712940327,0.250371867330909,-0.056731704473969,0.247995447537638,-0.0574064533196772,0.245681872503928,-0.0580751329052387,0.243428509044783,-0.058738035793676,0.241232977618592,-0.0593954342900123,0.239093128716654,-0.0600475824001143,0.237007022970238
1.44199102799772,0.0493515712320378,1.25660530940603,-0.0551433884241508,0.249520765497989,-0.0558625132974642,0.246960584757321,-0.0565735742956859,0.24447510935461,-0.0572770147812411,0.242060480560297,-0.057973241529846,0.239713235392232,-0.058662629024905,0.23743025945463,-0.0593455230871678,0.235208747949054,-0.0600222439683062,0.233046173232779,-0.0606930890070152,0.230940257696537,-0.061358334924448,0.228888951034653,-0.0620182398196349,0.226890411187226
1.4451326206513,0.0495701498059928,1.22226692514003,-0.0570632219364648,0.23864709794215,-0.0577909674889903,0.236187512421281,-0.0585105154097798,0.233800728403758,-0.0592223163672674,0.231483022006289,-0.0599267837890605,0.229231056875604,-0.060624298237588,0.227041838385928,-0.0613152111078099,0.22491267585961,-0.0619998477782666,0.222841151212263,-0.0626785103161747,0.220825092838128,-0.0633514798148678,0.21886255381941,-0.0640190184255223,0.216951793775783
1.44827421330489,0.0497459445415609,1.18686870447693,-0.0590144038926588,0.227953512142109,-0.0597506326810302,0.225594794512293,-0.0604785314087111,0.223306932916074,-0.0611985579741445,0.221086342561595,-0.0619111323869161,0.218929817771843,-0.0626166412240039,0.216834487619379,-0.0633154413949291,0.214797779421718,-0.0640078633498291,0.212817388548326,-0.0646942138330791,0.21089125337427,-0.0653747782623959,0.209017534504505,-0.0660498227965105,0.207194597598765
1.45141580595848,0.0498766768594234,1.15047479136997,-0.0609968863312698,0.217445106499032,-0.0617414553508975,0.215187332082763,-0.0624775633359238,0.212998429957984,-0.063205675332163,0.210874958398902,-0.0639262178552578,0.20881384621096,-0.0646395834267797,0.206812349878747,-0.065346134406199,0.204868018409965,-0.0660462062554035,0.202978664370184,-0.066740110340388,0.201142339978734,-0.0674281363516014,0.199357317420792,-0.0681105544072036,0.197622072728101
1.45455739861207,0.0499600472967245,1.1131547425915,-0.0630106174240945,0.207126841026193,-0.0637633782283376,0.204969885771166,-0.0645075486058797,0.20287978409137,-0.0652436006606301,0.200853240999085,-0.0659719673323791,0.198887323317096,-0.0666930470118925,0.1969794184127,-0.0674072074390177,0.195127200466267,-0.0681147890230105,0.193328602801946,-0.0688161076917841,0.191581795201886,-0.0695114573530358,0.189885165383373,-0.0702011120326969,0.188237304022304
1.45769899126566,0.0499937392391601,1.07498341116722,-0.0650555418479744,0.197003547894945,-0.0658163406706409,0.194947086733722,-0.0665684213822595,0.192955428663699,-0.0673122630489837,0.191025428773925,-0.0680483049468739,0.189154295133337,-0.0687769512551035,0.187339549189539,-0.0694985750193637,0.185578993527716,-0.070213521527398,0.183870685579676,-0.0709221112051999,0.182212916227277,-0.071624642118423,0.18060419253017,-0.072321392145599,0.179043223984794
1.46084058391925,0.0499754227944702,1.03604079869164,-0.0671316011510648,0.187079942855915,-0.067900279031911,0.185123448490796,-0.0686601129500783,0.183229678060154,-0.0694115888315585,0.181395639698068,-0.0701551521949055,0.179618685608741,-0.0708912129215076,0.177896474199732,-0.0716201492835078,0.17622693941205,-0.0723423113737636,0.174608265874457,-0.0730580240483982,0.173038868882524,-0.073767589467951,0.171517378462349,-0.0744712893048962,0.170042626966026
1.46398217657284,0.0499027587983527,0.996411876294961,-0.0692387341129335,0.177360637473945,-0.0700151270259493,0.175503379641937,-0.0707825520811312,0.173706740876889,-0.0715415019554355,0.171967884920042,-0.0722924283102457,0.170284310615668,-0.0730357466376779,0.168653815858261,-0.0737718403520549,0.167074468560858,-0.0745010642735395,0.165544583336291,-0.0752237476163671,0.164062702933676,-0.0759401965691535,0.162627583731616,-0.0766506965362002,0.16123818477654
1.46712376922643,0.0497734029431232,0.956186374227492,-0.0713768770980074,0.16785015210776,-0.0721608160821738,0.166091197380251,-0.0729356653922411,0.164390733957905,-0.073701924340819,0.16274608329992,-0.0744600506266662,0.161154892971318,-0.0752104652558458,0.159615102474266,-0.0759535566957943,0.158124915930577,-0.0766896844117828,0.156682780366214,-0.077419181900108,0.155287368690677,-0.0781423593069379,0.153937566718637,-0.0788595057028683,0.152632463765584
1.47026536188002,0.0495850100186828,0.915458540266876,-0.0735459644017593,0.158552929534383,-0.074337275694093,0.156891141722841,-0.0751193776958066,0.155285697217616,-0.0758927762335078,0.153734076811656,-0.0766579349321284,0.152234078398081,-0.0774152802096979,0.150783784753172,-0.0781652054929514,0.149381538006172,-0.0789080748057223,0.148025919604164,-0.0796442258463359,0.146715734924561,-0.0803739726443244,0.145450001926044,-0.0810976078676771,0.144227943425351
1.47340695453361,0.0493352382547121,0.874326867358645,-0.0757459285892346,0.14947334910684,-0.0765444337598462,0.1479073903446,-0.0773336123421986,0.14639560914643,-0.078113976548974,0.144935646714707,-0.0788859958144092,0.143525452351447,-0.0796501018613778,0.142163253262644,-0.0804066929774063,0.140847530882259,-0.0811561376540701,0.139577002599121,-0.0818987777077591,0.138350608089125,-0.0826349309735723,0.137167499703129,-0.0833648936446454,0.136027036550937
1.4765485471872,0.0490217537523234,0.832893791154331,-0.0779767008254706,0.140615741301598,-0.0787822169144341,0.13914407388358,-0.0795782915536272,0.137724402877857,-0.0803654432076986,0.13635453038012,-0.0811441469977505,0.135032557604113,-0.0819148398393019,0.133756856767592,-0.0826779247775611,0.132526049340604,-0.0834337746767921,0.131338989607605,-0.0841827353836195,0.130194752811377,-0.0849251284573525,0.129092627385905,-0.0856612535407426,0.12803211097844
1.47969013984079,0.0486422349928362,0.791265358320368,-0.0802382111974147,0.131984402485271,-0.0810505508532426,0.130605291551391,-0.0818533367490901,0.129275982651894,-0.0826470934614056,0.127994438619943,-0.0834323016702141,0.126758912447566,-0.0842094033665086,0.125567921311267,-0.0849788062455172,0.124420226806896,-0.0857408874450023,0.123314820421109,-0.0864959967501777,0.122250913574541,-0.0872444593597079,0.121227931808789,-0.0879865782872056,0.120245512881907
