delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.36030961900438,0.0526718491241109,1.61614520415199,-0.0477518664392933,0.388323863221244,-0.048172377984615,0.386389900556062,-0.0485906023864437,0.384483785388045,-0.0490066076263183,0.382604786247016,-0.0494204587908638,0.380752211652927,-0.0498322182483131,0.378925407655067,-0.0502419458106773,0.377123755592899,-0.0506496988830663,0.375346670057828,-0.0510555326014097,0.37359359703411,-0.0514594999597204,0.371864012201512,-0.0518616519279007,0.370157419385121
1.36345121165797,0.0532725710107949,1.60257969682409,-0.0493206764129004,0.37857250534742,-0.0497469069886181,0.376676105835264,-0.0501708104001006,0.374807423800014,-0.0505924558306503,0.37296573909396,-0.0510119095112773,0.371150371525403,-0.0514292349009553,0.369360678419409,-0.0518444928522133,0.367596052398994,-0.0522577417635863,0.365855919369491,-0.0526690377202264,0.364139736682358,-0.0530784346237927,0.362446991457562,-0.0534859843127033,0.360777199057788
1.36659280431156,0.0538609395097818,1.58808588505842,-0.0509146270484089,0.36889268484405,-0.0513465520580729,0.367034824830621,-0.0517761097656968,0.365204543073627,-0.0522033705577158,0.363401131658029,-0.0526284018107286,0.36162392258605,-0.0530512680755102,0.359872285363243,-0.0534720312460404,0.358145624804491,-0.0538907507150976,0.356443379043065,-0.0543074835177477,0.354765017718855,-0.0547222844639093,0.353110040328591,-0.0551352062610457,0.351477974724922
1.36973439696515,0.0544358326850185,1.57265949426655,-0.0525337157821959,0.359287598860571,-0.052971308041182,0.357469214062261,-0.0534064927650717,0.355678259678994,-0.0538393415441913,0.353914040965365,-0.0542699229013615,0.35217590305364,-0.0546983024796732,0.350463228566878,-0.055124543214969,0.348775435455306,-0.0555487054945811,0.347111975032277,-0.0559708473037324,0.345472330192577,-0.0563910243607579,0.343856013792026,-0.0568092902422546,0.342262567175595
1.37287598961874,0.0549960985449567,1.55629814989862,-0.0541779353720349,0.34976034513203,-0.0546211651221027,0.347982329093993,-0.0550619470310036,0.346231587622049,-0.0555003538931009,0.344507440105711,-0.0559364553774828,0.342809245773765,-0.0563703182195148,0.341136401338931,-0.0568020063967851,0.339488338868318,-0.0572315812910014,0.337864523850312,-0.0576591018372996,0.336264453447062,-0.0580846246621369,0.334687654906617,-0.058508204210902,0.333133684125114
1.37601758227233,0.0555405555695319,1.53900145261133,-0.055847274073217,0.340313921364733,-0.0562961089990659,0.338577123923241,-0.0567424557273064,0.336867437835955,-0.0571863882558545,0.33518419762181,-0.0576279773995221,0.333526777605876,-0.0580672909853484,0.331894589600304,-0.0585043940320118,0.330287080810477,-0.0589393489149146,0.328703731941622,-0.0593722155183727,0.327144055484291,-0.0598030513762147,0.325607594167698,-0.0602319118018426,0.324093919559179
1.37915917492592,0.0560679933040382,1.52077104978961,-0.0575417158168934,0.330951224910907,-0.0579961210646553,0.329256450655187,-0.0584479977310057,0.327588617851021,-0.0588974210163091,0.325947077173742,-0.0593444628799469,0.32433121907949,-0.0597891922394695,0.322740471528732,-0.0602316751534562,0.321174297931996,-0.060671974989789,0.319632195298785,-0.0611101525807625,0.318113692566026,-0.0615462663663489,0.316618349091808,-0.0619803725267485,0.31514575330127
1.38230076757951,0.0565771730205271,1.50161070300232,-0.0592612403902715,0.321675052737428,-0.0597211785878495,0.320023059464149,-0.0601785478162238,0.318397831748068,-0.0606334244764493,0.316798737480043,-0.0610858816707338,0.315225184320555,-0.0615359894053824,0.313676617467705,-0.0619838147771499,0.312152517651799,-0.0624294221446688,0.31065239932775,-0.0628728732865027,0.309175809053091,-0.0633142275470906,0.307722324030117,-0.0637535419717523,0.306291550798918
1.3854423602331,0.057066828447248,1.48152635096842,-0.0610058236182831,0.312488101692543,-0.061471254897485,0.310879598849531,-0.0619340768393886,0.309297680398412,-0.0623943670433407,0.307741732539797,-0.0628521997520091,0.306211181249886,-0.0633076460581321,0.304705490100568,-0.063760774094346,0.303224158304829,-0.0642116492077951,0.30176671896199,-0.0646603341211036,0.300332737488086,-0.065106889081006,0.298921810213164,-0.0655513719958318,0.297533563130277
1.38858395288669,0.0575356665664739,1.4605261676045,-0.0627754375463896,0.303392969078481,-0.0632463195667727,0.301828616192305,-0.0637145519254401,0.300290661999375,-0.0641802134169818,0.298778512141137,-0.0646433794215484,0.297291612063985,-0.0651041221153974,0.295829444895929,-0.065562510664199,0.294391529550542,-0.0660186114008374,0.292977419030117,-0.0664724879892875,0.291586698915858,-0.066924201575939,0.290218986026007,-0.0673738109295479,0.288873927228466
1.39172554554028,0.0579823684808747,1.43862061474117,-0.0645700506241655,0.294392153537067,-0.0650463385985085,0.292872558616322,-0.0655199366546493,0.291379172908038,-0.0659909247787178,0.289911422664219,-0.066459379484737,0.28846877399906,-0.0669253740289846,0.287050730831006,-0.067388978606761,0.285656833048588,-0.067850260533376,0.284286654881094,-0.0683092844109416,0.282939803454283,-0.0687661122823779,0.281615917518234,-0.0692208037738324,0.280314666330895
1.39486713819387,0.0584055903484315,1.41582248909447,-0.0663896278893308,0.285488056256312,-0.066871274610679,0.284013774167137,-0.0673501912497632,0.282565508786526,-0.0678264589798809,0.281142708185779,-0.0683001554446994,0.279744860392082,-0.0687713549764128,0.278371491400194,-0.0692401287959876,0.277022163411236,-0.0697065451973056,0.275696473273414,-0.070170669716896,0.2743940511167,-0.0706325652906006,0.273114559155766,-0.0710922923984536,0.271857690653745
1.39800873084746,0.0588039643857048,1.39214696309466,-0.068234131151911,0.276682982507869,-0.06872108702211,0.27525451331689,-0.0692052727631089,0.273851866065733,-0.0696867707303346,0.272474511896229,-0.0701656596922395,0.271121962042387,-0.0706420150522411,0.269793765918981,-0.0711159090524194,0.26848950943914,-0.0715874109608594,0.267208813540174,-0.0720565872442553,0.265951332897739,-0.072523501727265,0.264716754819158,-0.0729882157398587,0.263504798299277
1.40115032350105,0.0591760999390896,1.36761161918077,-0.0701035191782318,0.267979143530172,-0.0705957322378734,0.266596930806776,-0.071085135263387,0.265240343741687,-0.071571811786632,0.263908877842942,-0.0720558416953407,0.262602068894553,-0.0725373014588526,0.261319491134119,-0.0730162643352612,0.260060755657659,-0.0734928005619135,0.25882550903648,-0.073966977530918,0.257613432126908,-0.0744388599511585,0.256424239061142,-0.0749085099981037,0.255257676407067
1.40429191615464,0.0595205846234801,1.34223647719214,-0.0719977478744371,0.259378658767595,-0.0724951638341442,0.258043087841971,-0.0729897300218492,0.256732945518676,-0.0734815311394599,0.255447753009987,-0.073970648187859,0.254187072047856,-0.0744571586964025,0.252950503157059,-0.0749411369335116,0.25173768415854,-0.0754226541003191,0.250548288888252,-0.0759017785090736,0.249382026113332,-0.0763785757478008,0.248238638633391,-0.0768531088325639,0.247117902558635
1.40743350880823,0.0598359855276103,1.31604401449692,-0.0739167704692523,0.250883558481394,-0.0744193327422353,0.249594954654926,-0.0749190056975615,0.248331582313093,-0.0754158752001344,0.247092989756842,-0.0759100233572094,0.245878766117631,-0.0764015287516457,0.244688539735925,-0.0768904666559309,0.243521976775811,-0.0773769092289658,0.242378780056866,-0.0778609256973386,0.241258688089305,-0.0783425825226403,0.240161474301556,-0.0788219435561448,0.23908694645014
1.41057510146182,0.0601208504850954,1.28905917852748,-0.0758605376957315,0.242495786750798,-0.0763681874315465,0.241254413454529,-0.0768729085215325,0.240038075141756,-0.0773747879858544,0.238846348631743,-0.0778739090307246,0.237678851962663,-0.0783703512853837,0.236535242886762,-0.0788641910195531,0.235415217608015,-0.0793555013433211,0.234318509740404,-0.0798443523913051,0.23324488947867,-0.0803308114925756,0.23219416296617,-0.0808149433277816,0.231166171856936
1.41371669411541,0.0603737094100536,1.26130939140498,-0.0778289979717406,0.234217204883749,-0.0783416740911669,0.233023261782009,-0.0788513824793995,0.231854158409751,-0.0793582113034599,0.230709501581339,-0.0798622448604567,0.229588939804678,-0.0803635638182869,0.228492161907875,-0.0808622454364776,0.227418895912527,-0.0813583637691944,0.226368908135753,-0.0818519898522354,0.225342002510794,-0.0823431918755848,0.224338020116154,-0.0828320353429322,0.223356838907953
1.416858286769,0.0605930756959514,1.23282454636992,-0.0798220975789148,0.226049595255781,-0.0803397368098844,0.224903216293511,-0.0808543694924782,0.223781483626635,-0.0813660849314863,0.222684035584754,-0.0818749685062052,0.221610552764991,-0.0823811019148504,0.220560756804221,-0.0828845633987623,0.219534409403617,-0.0833854279485111,0.218531311591436,-0.0838837674937074,0.217551303212221,-0.0843796510781805,0.216594262639598,-0.0848731450218689,0.215660106701812
1.41999987942259,0.060777447676128,1.20363699575609,-0.0818397808398821,0.217994665602269,-0.0823623177544057,0.216895916998976,-0.0828818095969313,0.215821623574027,-0.0833983468002499,0.214771456736086,-0.0839120158165039,0.213745130846365,-0.0844228993652743,0.21274240215222,-0.0849310766611415,0.211763067980741,-0.0854366236228539,0.21080696618136,-0.0859396130659582,0.209873974806873,-0.0864401148805489,0.208964012031268,-0.0869381961955491,0.208077036297686
1.42314147207618,0.0609253101442553,1.17378153028458,-0.083881990293537,0.21005405378762,-0.0844093573455413,0.209002931978237,-0.0849336411208481,0.20797607695506,-0.0854549331698047,0.206973194809883,-0.0859733210074114,0.205994035395904,-0.086488888365053,0.205038391439955,-0.0870017154213982,0.204106097926295,-0.0875118790146039,0.20319703173971,-0.0880194528377432,0.202311111563598,-0.0885245076191112,0.201448298029837,-0.0890271112888694,0.200608594120162
1.42628306472977,0.0610351359328076,1.14329534947245,-0.0859486668681528,0.202229333077458,-0.0864807944321719,0.201225762605939,-0.0870098008590399,0.200246273555336,-0.0875357788055291,0.199290608339309,-0.0880588168388656,0.198358554080139,-0.0885789996920781,0.197449941919297,-0.0890964084981907,0.196564646611955,-0.0896111210054502,0.195702586396539,-0.0901232117755273,0.194863723136893,-0.090632752366353,0.194048062735603,-0.0911398115011111,0.193255655824873
1.42942465738336,0.0611053875473884,1.11221802300278,-0.0880397500521473,0.194522017939526,-0.0885765664628204,0.193565849316165,-0.089110224245363,0.192633579949367,-0.0896408171511824,0.191724990245566,-0.090168434788461,0.190839906417289,-0.0906931628810965,0.189978200015871,-0.0912150835061629,0.18913978776089,-0.0917342753121355,0.188324631664641,-0.092250813719827,0.18753273944868,-0.0927647711077526,0.186764165257986,-0.0932762169834338,0.186019010679608
1.43256625003695,0.0611345188545973,1.08059144292433,-0.0901551780623502,0.186933570404671,-0.0906966096546247,0.186024577934152,-0.0912348455224083,0.185139305788232,-0.0917699804992715,0.184277574057479,-0.0923021052224495,0.18343924990396,-0.0928313063953308,0.18262424733771,-0.0933576670281653,0.181832527311213,-0.0938812666592426,0.181064098127816,-0.0944021815585552,0.180319016169927,-0.0949204849156506,0.179597386953241,-0.0954362470132351,0.178899366520875
1.43570784269054,0.0611209768208902,1.04845976660257,-0.0922948880095733,0.179465407011553,-0.0928408591595913,0.178603286612658,-0.0933835979083868,0.177764710702611,-0.0939232001585506,0.176949540760834,-0.0944597575638328,0.176157686784759,-0.0949933577951407,0.175389107338155,-0.0955240847844419,0.174643809939222,-0.096052018948902,0.173921851791613,-0.0965772373972043,0.173223340860897,-0.0970998141198929,0.172548437316901,-0.0976198201652312,0.171897355353963
1.43884943534413,0.0610632032997598,1.01586935036707,-0.094458816061358,0.172118906364536,-0.0950092492279524,0.171303273399748,-0.0955564137610667,0.170511011860196,-0.0961004066185156,0.169742026319457,-0.0966413204573922,0.168996271510867,-0.0971792439035433,0.168273752679252,-0.0977142617986535,0.167574526297919,-0.0982464554272608,0.166898701157908,-0.0987759027257591,0.166246439842569,-0.0993026784751554,0.165617960605804,-0.0998268544791892,0.165013539681835
1.44199102799772,0.0609596368643106,0.982868673859016,-0.0966468976017576,0.164895417330311,-0.0972017133684984,0.164125804472267,-0.0977532247386479,0.163379392213917,-0.0983015297107777,0.162656129911838,-0.0988467219315301,0.161956018936178,-0.0993888909685292,0.161279113357947,-0.099928122560593,0.160625521032637,-0.100464498847619,0.159995405093374,-0.100998098582199,0.159388985871251,-0.101528997324803,0.158806543271879,-0.102057267624098,0.158248419639204
1.4451326206513,0.0608087146821674,0.949508255117166,-0.0988590673880247,0.15779626789459,-0.0994181845057727,0.157072123062646,-0.0999739619574154,0.156371009474002,-0.100526498767167,0.155692922924198,-0.101075889556806,0.155037913301085,-0.101622224821979,0.154406085644738,-0.102165591185502,0.153797601639854,-0.102706071630078,0.153212681561691,-0.103243745712496,0.152651606699078,-0.103778689761195,0.152114722294017,-0.104310977058769,0.151602441038571
1.44827421330489,0.0606088744294819,0.915840556484965,-0.101095259704087,0.150822774697816,-0.101658595133991,0.15014345910277,-0.1022185561461,0.149487005839795,-0.102775242774498,0.148853458741959,-0.10332875060107,0.14824291805277,-0.103879171035153,0.147655541898261,-0.104426591569875,0.147091548234604,-0.104971096017662,0.14655121729966,-0.105512764726999,0.146034894603612,-0.106051674782327,0.145542994504911,-0.106587900188715,0.145076004427023
1.45141580595848,0.0603585562406002,0.881919881473791,-0.103355408510716,0.143976253262048,-0.103922877467618,0.143341039607724,-0.104486937796812,0.142728518515479,-0.105047690525846,0.142138783372672,-0.105605232181076,0.141571986545768,-0.10615965507061,0.141028341307716,-0.106711047543655,0.140508124291827,-0.107259494228767,0.140011678509714,-0.107805076253125,0.139539416977794,-0.108347871444741,0.139091827013302,-0.108887954519251,0.138669475268125
1.45455739861207,0.0600562046898669,0.847802262752069,-0.105639447592282,0.137258028912079,-0.106210963588474,0.136666099807114,-0.106779037312491,0.136096691032921,-0.107343770768306,0.135549946934984,-0.107905261410506,0.135026073665751,-0.108463602430486,0.134525341615624,-0.109018883018759,0.134048088428581,-0.109571188605899,0.133594722650619,-0.110120601084291,0.133165728070388,-0.110667199012615,0.132761668826861,-0.111211057804732,0.132383195370355
1.45769899126566,0.0597002708017997,0.813545341492734,-0.10794731070002,0.130669448383913,-0.108522785589305,0.130119895028415,-0.109094785150761,0.12959268539197,-0.109663412347106,0.129088016032149,-0.110228765544333,0.128606148409479,-0.110790938801077,0.128147411870435,-0.111350022133849,0.127712207285287,-0.111906101760613,0.127301011398005,-0.112459260324999,0.126914381967094,-0.113009577102995,0.126552963784699,-0.113557128193901,0.126217495687673
1.46084058391925,0.0592892140857992,0.779208238342582,-0.110278931691728,0.124211892101576,-0.110858275713755,0.123703713321078,-0.111434111964136,0.123217695015987,-0.112006544346044,0.122754087022279,-0.112575672119454,0.122313207443585,-0.113141590193645,0.121895446241323,-0.11370438939528,0.121501269557783,-0.114264156714609,0.121131224846159,-0.114820975532044,0.120785946901082,-0.11537492582708,0.120466164904147,-0.115926084371239,0.120172710616369
1.46398217657284,0.0588215045914056,0.744851416332644,-0.112634244667836,0.117886787083597,-0.113217366492666,0.11741888879223,-0.113796948736532,0.116972958508653,-0.114373096224164,0.116549300179091,-0.114945909091524,0.116148289649787,-0.115515483081386,0.115770378920901,-0.11608190981421,0.115416101222685,-0.116645277036911,0.115086077007507,-0.117205668851783,0.114781020971883,-0.117763165927555,0.114501750246436,-0.118317845694337,0.114249193920729
