delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.37287598961874,0.0105081334843891,1.34921533026095,-0.00042241290196654,0.805280180940553,-0.000459539621218585,0.808413849579396,0.000151576090230643,0.835777891486103,0.00146420675203074,0.889084182134589,0.00247542113603672,0.925396889482867,0.00534848691831136,1.03169034971721,0.00693711038044897,1.08070328983816,0.00788350087434231,1.10496245023926,0.00837901420885712,1.11378045395475,0.00826386182434602,1.10208548947182,0.00788868659999786,1.08276410978382
1.37601758227233,0.0108433766374436,1.36588523650872,-0.00104864371121094,0.788530366479562,-0.00108554947621986,0.791864046170243,-0.000436666018971188,0.820207736679821,0.000958089975875653,0.875430254848029,0.00203447985206129,0.912985243293663,0.00509315188480408,1.02297268159619,0.00678724512415751,1.07342822108085,0.00779913390312692,1.0982796621867,0.00833233647708709,1.10724549739821,0.00821328289710332,1.09501632936556,0.00781492055533528,1.07487795459318
1.37915917492592,0.0111944593081883,1.38299278923434,-0.00171392887479782,0.771411034825307,-0.0017504683219709,0.774952054576849,-0.00106233709075321,0.804269967879914,0.00041772823716979,0.861387293918704,0.00156175152596405,0.900154733092657,0.00481283863800219,1.01372684062535,0.00661588232884003,1.06552156574129,0.00769526176846735,1.09088432622049,0.00826726611991946,1.09994456949404,0.00814396519007743,1.08716877832458,0.00772129480036443,1.06621755865901
1.38230076757951,0.0115618489212208,1.40048464266627,-0.00241910179089011,0.753952584720277,-0.00245510773408664,0.757708121785068,-0.00172622253641586,0.787992569626551,-0.000157641055907654,0.846977614294086,0.00105646745872323,0.886922834805182,0.00450667267825078,1.00395239654683,0.00642199334107274,1.05697164200705,0.00757070940839255,1.08275751675981,0.00818251364691958,1.09185450750036,0.00805457252776698,1.07852090462317,0.00760645699386231,1.05676479292882
1.3854423602331,0.0119459715892718,1.41829816745201,-0.00316493942051288,0.736186495937439,-0.00320022140476306,0.740163508458468,-0.00242904944328148,0.771404491471337,-0.000768725127489489,0.832224444610142,0.000517909656135629,0.873307971429847,0.00417380669756096,0.993650035613459,0.00620455581225521,1.04776836276397,0.00742429096010144,1.07388242624034,0.00807676573441163,1.08295469354046,0.0079437420878028,1.06905355270782,0.00746903131319221,1.04650445686683
1.38858395288669,0.0123472038692294,1.43636097327942,-0.00395216050048752,0.718145115170913,-0.00398650341605533,0.722350270183951,-0.00317148481507945,0.75453542562266,-0.00141617400560223,0.817151712037361,-5.45873008286346e-05,0.859329315608597,0.00381342260927808,0.982821475667725,0.00596255617025943,1.03790327140427,0.00725481281075724,1.06424450623368,0.00794868879262833,1.07322727578296,0.00781008825679796,1.05875057582575,0.00730762254139239,1.03542448540123
1.39172554554028,0.012765863962074,1.45459049064406,-0.00478142416878047,0.6998614412674,-0.00481458693971826,0.704301038481009,-0.00395413426168778,0.737415583462942,-0.00210057916651141,0.801783824071683,-0.000661634864404181,0.84500658788342,0.00342473319129732,0.971469374752837,0.00569499186687938,1.02736956828185,0.00706107660404554,1.05383159513193,0.00779693265481507,1.06265737233556,0.00765220666713828,1.04759904860925,0.00712082032299888,1.02351613329597
1.39486713819387,0.013202202378322,1.47289362515011,-0.00565332900193849,0.681368912457981,-0.00568504336307529,0.686048804267019,-0.0047775411407287,0.720075473723329,-0.00282247266098801,0.786145450213483,-0.00130378962115807,0.830359853691623,0.00300698331912952,0.959597235748542,0.00540087337310213,1.01616212890848,0.00684188217093773,1.04263403176613,0.00762013435408182,1.05123325559139,0.00746867837910892,1.03558945690635,0.00690720355076935,1.01077413448875
1.39800873084746,0.0136563920984041,1.49116649850313,-0.00656841245945916,0.662701198052571,-0.00659838183549954,0.66762670626906,-0.00564218614863066,0.702545684966548,-0.00358232672669323,0.770261306407194,-0.00198155289468294,0.815409322094722,0.00255945077036102,0.947209309590111,0.0050792258982586,1.00427751510705,0.00659603035476386,1.03064475454832,0.00741692195293897,1.03894651506317,0.00725807417086566,1.02271586244689,0.00666534484367554,0.99719683427118
1.40115032350105,0.0141285182660571,1.50929429070729,-0.00752715072562138,0.643891996878814,-0.00755504922579542,0.649067826704858,-0.00654848735437952,0.684856674858345,-0.00438055388625558,0.754155945018922,-0.0026953708537083,0.800175149200335,0.00208144658725162,0.934310499765592,0.00472909081316653,0.991713980609177,0.00632232570295788,1.01785938600515,0.00718591839017635,1.02579219707629,0.00701895889738369,1.00897604029513,0.00639381507526782,0.982786292627038
1.40429191615464,0.0146185674615069,1.52715119832905,-0.00852995893529807,0.624974844494586,-0.00855543047675855,0.63040499629994,-0.00749680066504244,0.667038568446677,-0.00521750752623729,0.737853552943458,-0.00344563512474405,0.784677249133788,0.00157231498971577,0.920906270763695,0.00434952676228795,0.97847147253947,0.00601957900047201,1.00427630275616,0.00692574531001866,1.01176892000777,0.00674989587873687,0.994371587476126,0.00609118791098573,0.967548357440421
1.40743350880823,0.0151264166105529,1.54460052357649,-0.0095771917668499,0.605982931018206,-0.00959984933969116,0.611670610452456,-0.00848742070874065,0.649120967514291,-0.00609348294835721,0.721377760314005,-0.0042326839038993,0.768935115260094,0.0010314328362786,0.90700256316126,0.00393961045441515,0.964551630460768,0.00568660962303413,0.989896691231624,0.00663502683939465,0.996878964142603,0.00644945127800511,0.978908001569805,0.0057560443129987,0.951492706803866
1.41057510146182,0.015651821594812,1.56149490881361,-0.0106691443820268,0.586948931064611,-0.0106885694687648,0.592896458129509,-0.00952058211760631,0.631132772773386,-0.00700871888083521,0.70475146205505,-0.00505680355855276,0.752967654240903,0.000458208636013646,0.892605717931834,0.00349843712661624,0.949957784543515,0.00532224769181244,0.974724589569181,0.00631239328049915,0.981128335584073,0.00611619842956634,0.962594728535671,0.00538697697195833,0.934632860066675
1.41371669411541,0.016194405637902,1.57767673048596,-0.0118060536904452,0.567904847109676,-0.0118217958525308,0.574113564746603,-0.0105964611907805,0.613102020428805,-0.007963399434751,0.687996654340676,-0.00591823070579167,0.736793035282337,-0.000147918880416098,0.877722412503132,0.0030251206809917,0.934694954492409,0.00492533601473744,0.958766916320626,0.00595648468783772,0.964526803989897,0.00574872207970811,0.945445179466695,0.00498259462636597,0.916986157765537
1.416858286769,0.0167536475516572,1.59297866553686,-0.0129880999140637,0.548881867248481,-0.0129996765581233,0.555352050089061,-0.011715177915578,0.595055734418977,-0.00895765648784441,0.671134287827244,-0.00681715475137845,0.720428556806339,-0.000787482617349955,0.862359610871922,0.00251879349881512,0.918769850764087,0.00449473180359816,0.942033486718577,0.00556595430113727,0.947087914314879,0.00534562250311232,0.927476716451292,0.00454152623215487,0.898573711048078
1.41999987942259,0.0173288699356395,1.60722444212496,-0.0142154084256654,0.529910238111013,-0.0142223047621879,0.536641002011755,-0.0128767983234517,0.577019795382195,-0.00999157247609794,0.654184139331097,-0.00775372087008042,0.703890532539023,-0.00146098938042072,0.846524529967594,0.0019786059414757,0.902190879494683,0.00402930816005265,0.924537017297156,0.00513947180844077,0.928828973000594,0.00490551946105144,0.908710608152562,0.00406242494764131,0.879420321591998
1.42314147207618,0.0179192274319859,1.62022978479158,-0.0154880518343554,0.511019153426833,-0.0154897210417058,0.518008366446836,-0.0140813371564599,0.559018827197748,-0.0110651835718263,0.637164703429959,-0.00872803340572337,0.687194198838971,-0.00216892252993839,0.830224624159945,0.00140372555221657,0.884968152435006,0.00352795532753691,0.906293119796524,0.00467572641654801,0.909771009447369,0.00442705596973347,0.889171956098465,0.00354397190184752,0.859554373479303
1.42628306472977,0.0185236951460619,1.63180356214468,-0.0168060522904374,0.492236658480691,-0.0168019158974908,0.49948085400544,-0.0153287608194048,0.541076101733036,-0.012178483225793,0.620093105314559,-0.00974015966716069,0.670353644894833,-0.00291174499467051,0.81346758964364,0.000793335977150367,0.867113502988499,0.00298958171005981,0.887320285243841,0.00417342970943557,0.889938713811168,0.00390890185041881,0.868889593112701,0.0029848797176002,0.839007698815316
1.42942465738336,0.0191410573509607,1.64174914263611,-0.0181693839820498,0.473589570515917,-0.0181588324830888,0.481083863270119,-0.016618990592751,0.523213462274166,-0.0133314260499058,0.602985036049884,-0.0107901340945007,0.653381767241946,-0.00368990261520552,0.796261390050023,0.000146635628030634,0.848640509234326,0.00241311466262495,0.867639859118143,0.00363131827863006,0.869360352465202,0.00334975703619866,0.847895955631646,0.00238389576447373,0.817815419206706
1.43256625003695,0.019769896600871,1.64986596108221,-0.0195779757961489,0.455103414935273,-0.0195603695122288,0.462841420685687,-0.0179519060815954,0.505451265952602,-0.0145239320164281,0.585854711292182,-0.0118779627682062,0.636290249871995,-0.00450382778250868,0.778614304415303,-0.000537163886968228,0.829564524576681,0.00179750106150434,0.847276008470251,0.00304815611316678,0.848067662648011,0.00274835461412648,0.826226931941927,0.00173980512048977,0.796015765517021
1.43570784269054,0.0204085833841572,1.65595129528526,-0.0210317141170202,0.436802376971617,-0.0210063843186143,0.444776136794147,-0.0193273488764878,0.48780834535009,-0.0157558909490088,0.568714854338501,-0.0130036282321415,0.619089571013793,-0.00535394333385253,0.760534998266312,-0.00125883953484007,0.809902716395145,0.00114170766597965,0.826255681804697,0.00242273674022697,0.826095728016504,0.0021034635851056,0.803921688655155,0.00105143322565415,0.773649878483236
1.43884943534413,0.0210552664518378,1.65980224837938,-0.0225304457364603,0.418709268369121,-0.0224966960428721,0.426909178444629,-0.0207451264026086,0.470301989406908,-0.0170271672805693,0.551576704370441,-0.0141670946002048,0.60178903754254,-0.00624066666515466,0.742032618217479,-0.00201915879922865,0.789674112773373,0.000444721286064542,0.80460856243375,0.00175388511124108,0.803482836902585,0.00141389132792891,0.781022477923554,0.000317648214458233,0.750761592980928
1.44199102799772,0.0217078639605472,1.66121792846866,-0.0240739808509025,0.400845508508915,-0.024031088922629,0.409260256521478,-0.0222050159345171,0.452947943621894,-0.0183376050524182,0.534450050574702,-0.0153683129145339,0.584396847740695,-0.00716441401593615,0.723116910140513,-0.00281888175670941,0.768899657078336,-0.000294451226612757,0.782367015920568,0.00104045923145701,0.780270325242665,0.000678485757752423,0.757574428035481,-0.000462637081323436,0.727397208816376
1.4451326206513,0.0223640555712132,1.66000181276885,-0.0256620961220417,0.383231119273704,-0.0256093156629391,0.391847628608722,-0.0237067687545749,0.435760429549875,-0.0196870331284982,0.517343292796117,-0.016607226721713,0.566920183007035,-0.0081256048803735,0.703798360516438,-0.0036587632508831,0.747602269883831,-0.00107678314533244,0.759566032089555,0.000281351534443752,0.756502406104009,-0.000103862826768664,0.733625320144181,-0.00129046346414463,0.703605250965066
1.44827421330489,0.0230212756450381,1.65596427881397,-0.0272945377790386,0.36588473293449,-0.0272311008657511,0.374688116013555,-0.0252501144338313,0.418752183513589,-0.0210752705977337,0.500263529276982,-0.0178837778314427,0.549365328883468,-0.0091246664956357,0.684088360225274,-0.00453955512552984,0.725806917353913,-0.00190322817102473,0.736243161972037,-0.000524509994208611,0.732225987847236,-0.000934220209795278,0.709225353924198,-0.00216682403724944,0.679436222192545
1.45141580595848,0.0236767076772559,1.64892528057891,-0.0289710247418853,0.348823612228804,-0.0288961444984139,0.357797134479227,-0.0268347652147205,0.401934514458496,-0.0225021323363173,0.48321667192337,-0.0191979122200219,0.531737825573179,-0.010162038356341,0.663999389526506,-0.00546200847713862,0.70354068497333,-0.00277472084853359,0.712438449895272,-0.00137816093675558,0.707490482853998,-0.00181360703650069,0.684426904928329,-0.0030926632032191,0.654942350926506
1.45455739861207,0.0243272801060412,1.63871714238454,-0.0306912517471147,0.332063681826398,-0.0306041253826679,0.341188737957903,-0.0284604204752918,0.385317380837501,-0.0239674347001042,0.466207589445052,-0.0205495860383351,0.514042647847545,-0.011238176702103,0.643545222583031,-0.00642687588624669,0.68083285511186,-0.00369217707280733,0.688194360805317,-0.00228059979717643,0.682347608771471,-0.00274299789830357,0.659284276390667,-0.00406887598806471,0.630177337171177
1.45769899126566,0.0249696636290451,1.62518743878138,-0.0324548924585131,0.315619570297863,-0.0323547046866548,0.324875674727037,-0.0301267712546431,0.368909486409951,-0.0254710013152066,0.449240278557287,-0.021938771681173,0.49628441398252,-0.0123535589232366,0.622741149341566,-0.00743491358700599,0.657714986696052,-0.00465649466078122,0.663555702746655,-0.00323278757730705,0.656851184112521,-0.00372332071719184,0.633853448112265,-0.00509630768118496,0.605196099093776
1.46084058391925,0.0256002701532316,1.60820192374728,-0.0342616025470974,0.299504661736569,-0.0341475294037235,0.30886945521076,-0.0318335048187786,0.352718394782678,-0.0270126689320009,0.432318063203489,-0.0233654638711476,0.478467622984459,-0.0135086878282487,0.601604212160554,-0.00848688353450577,0.634220994928669,-0.00566855396469701,0.638569544353169,-0.00423564756163874,0.631056919961509,-0.00475545641844244,0.608191824938435,-0.00617575377875768,0.580054522776623
1.46398217657284,0.026215253494801,1.58764746818534,-0.0361110227259187,0.283731156171054,-0.0359822358025119,0.293180430801262,-0.0335803092452425,0.33675066247622,-0.0285922933044707,0.415443821547053,-0.0248296857065287,0.460596918962142,-0.0147040957153703,0.58015345399337,-0.00958355533014932,0.610387228763791,-0.00672921850267461,0.613285127010338,-0.00529006529575482,0.605022209421378,-0.0058402388785932,0.582357987195741,-0.00730796021557678,0.554809217393415
1.46712376922643,0.0268105119351838,1.56343496067535,-0.0380027817265385,0.268310137893591,-0.0378584528334736,0.277817882993434,-0.0353668780033192,0.321011990189449,-0.0302097550526002,0.398620240098337,-0.0263314946179654,0.442677381040233,-0.0159403481894982,0.558410174478598,-0.0107257079664742,0.586252543604531,-0.00783933558315608,0.587753771302499,-0.006396888742215,0.578805916300565,-0.00697845513343576,0.556411445225086,-0.00849362386829733,0.529517277881533
1.47026536188002,0.0273816927263502,1.53550212286518,-0.0399364992051383,0.253251650852237,-0.0397758054772672,0.262790122123254,-0.0371929145045682,0.30550739181181,-0.0318649654606835,0.381850093932225,-0.0278709881739998,0.424714836598736,-0.0172180476651818,0.536398189711724,-0.0119141313544147,0.561858366490373,-0.00899973690066913,0.562028777239484,-0.00755692859690238,0.552468164389415,-0.00817084582906347,0.530412399981974,-0.00973339331126022,0.504236056910129
1.47340695453361,0.0279241986239558,1.50381618809007,-0.0419117885670552,0.238564780231663,-0.0417339180203651,0.248104594943019,-0.0390581365956619,0.290241380496947,-0.033557872158938,0.365136551432247,-0.0294483096702118,0.406716195008448,-0.0185378364962523,0.514144091005841,-0.0131496275980234,0.537248750880611,-0.0102112390817879,0.536165317698922,-0.00877095874835088,0.526070128529071,-0.00941810589763503,0.504421511419204,-0.0110278698047481,0.479022947701652
1.4765485471872,0.0284331965103808,1.46837638977033,-0.0439282596993558,0.224257739356015,-0.0437324172429645,0.233768000236885,-0.0409622809622026,0.275218170887138,-0.0352884646295362,0.34848350131629,-0.0310636534311439,0.388689798252845,-0.0199003996729368,0.491677497403128,-0.0144330119840801,0.51247041800648,-0.0114746441616256,0.510220324455756,-0.0100397168623767,0.499673828495577,-0.0107208854384082,0.478499676104139,-0.0123776084944653,0.453935179016414
