delta_phi,E_nu_1.000,VarCRB_nu_1.000,E_nu_0.970,VarCRB_nu_0.970,E_nu_0.971,VarCRB_nu_0.971,E_nu_0.972,VarCRB_nu_0.972,E_nu_0.973,VarCRB_nu_0.973,E_nu_0.974,VarCRB_nu_0.974,E_nu_0.975,VarCRB_nu_0.975,E_nu_0.976,VarCRB_nu_0.976,E_nu_0.977,VarCRB_nu_0.977,E_nu_0.978,VarCRB_nu_0.978,E_nu_0.979,VarCRB_nu_0.979,E_nu_0.980,VarCRB_nu_0.980
1.36345121165797,0.0145466891057184,1.45602655596111,0.00816986391630792,1.0532981579135,0.00846328916680128,1.05207209897279,0.00851554789938058,1.04612460017946,0.00816673797932732,1.03081482802885,0.00770535275122031,1.01371957149515,0.00725665972172829,0.998109924774728,0.00681945859232513,0.983615416435856,0.00640024096074088,0.970241307265716,0.00599591117080012,0.95777310722357,0.00560392955374445,0.94605288966386,0.00522236525813513,0.934963592057272
1.36659280431156,0.0149820528734954,1.47188218425095,0.00796206227411567,1.04343522369039,0.00827163411827025,1.04199048284326,0.00832918643563185,1.03580695907027,0.00796437198793942,1.02008388713747,0.00748052339876604,1.00254379277563,0.00701021353524811,0.98654794845336,0.00655205900223899,0.97170646524465,0.00611298285110995,0.958024093626297,0.00568969315934642,0.945278141500572,0.00527949016845275,0.933304866812153,0.0048803227565235,0.921983016624815
1.36973439696515,0.0154328257840766,1.48773555734012,0.00773111758999612,1.03296954226413,0.00805681938919145,1.0312840973779,0.00811953335699078,1.02485548176833,0.00773813094115017,1.0087294237081,0.00723108012087281,0.990759808708862,0.0067384651036404,0.974392977754526,0.0062587007807382,0.959219309168254,0.00579915553687727,0.945242827407438,0.00535633260669899,0.932232708962198,0.00492736541340033,0.920019469727941,0.00451007761538968,0.908477728905599
1.37287598961874,0.0158990947349285,1.50351449477879,0.00747609108951686,1.0218985928552,0.00781783714455253,1.01995062928669,0.00788553466164288,1.01326836492671,0.00748695319510739,0.996751300772925,0.00695596619618,0.978369435686599,0.0064403647258755,0.961648568074258,0.0059383423176198,0.94615909099548,0.00545772579438797,0.931904076743074,0.00499480488168258,0.91864467313959,0.00454653942365191,0.906205751131217,0.00411062289412056,0.894457881983622
1.37601758227233,0.0163808856112591,1.51914064624634,0.00719604713841826,1.01022152267959,0.00755368018543989,1.00798966067023,0.00762613532660961,1.00104584389251,0.00720977714825888,0.98415144263698,0.00665412707037993,0.965376536293436,0.00611486694781194,0.948320295346178,0.00558994830589032,0.932532943426118,0.00508766863756938,0.918016366380642,0.00460409542303108,0.904523819148171,0.00413600815270176,0.891874649066638,0.00368096514895555,0.879935477087484
1.37915917492592,0.0168781571514176,1.53452950330268,0.00689005487968175,0.997939175194268,0.0072633440010561,0.995402704828406,0.00734028166228118,0.988190232087565,0.00690554370139673,0.970933865644495,0.00632451285772739,0.951787037583838,0.00576093308781589,0.934415762751907,0.00521249228232201,0.918349984938818,0.0046879698673552,0.903590163702474,0.004183202292809,0.889881830677533,0.00369478192581063,0.877038955551143,0.00322012698269591,0.864924324456204
1.38230076757951,0.0173907946479994,1.5495904690504,0.00655718978805075,0.985054110824819,0.00694582877014005,0.982193231950095,0.00702692364207658,0.974705948416301,0.0065731986939408,0.957104696437041,0.00596608080932137,0.937608936737095,0.005377533718951,0.919944594834256,0.00480495911374113,0.903621303183483,0.00425762855648215,0.888637852422513,0.00373113865529517,0.874732254853468,0.00322188790924938,0.861713273289012,0.00272714950097797,0.849439992544498
1.3854423602331,0.0179186035136922,1.56422699090097,0.00619653513276308,0.971570620335573,0.00660014129906838,0.968366684673876,0.00668501719183268,0.960599532588331,0.00621169530029264,0.942672177606895,0.00557779773170464,0.922852294115026,0.00496365109108843,0.904918419160094,0.00436634741241226,0.888359926125089,0.00379565945301885,0.873173694302113,0.00324693516469954,0.85909045539673,0.00271637247881973,0.845913961027844,0.00220109465870078,0.833499746148147
1.38858395288669,0.0184613027441656,1.57833676153679,0.00580718334050445,0.957494731084836,0.0062252968848111,0.953930483643008,0.00631352642418248,0.945879648353004,0.00581999637056918,0.927646660818861,0.00515864233991081,0.907529213898807,0.00451828147707145,0.889350835817032,0.00389567186462347,0.87258078135323,0.00330109528687483,0.857213779364358,0.00272964224609207,0.842973554659078,0.00217730347228584,0.829659068141427,0.00164104748130955,0.817122474199231
1.39172554554028,0.0190185183138285,1.59181199278357,0.005388237251992,0.942834206457918,0.00582032109206021,0.938894023244246,0.00591142580391724,0.930557074784942,0.00539707670078915,0.91204058759428,0.00470760752988419,0.891653812630995,0.00404043742794591,0.87325737515934,0.00339196545770215,0.856300644047336,0.00277298896461597,0.840775965228852,0.00217833225514119,0.826400365218434,0.00160377231151454,0.812968259257503,0.00104611814715616,0.800328608032562
1.39486713819387,0.0195897765435837,1.60453976673772,0.00493881126699991,0.927598538812376,0.00538425143497023,0.923268657820483,0.00547770223124489,0.914644685889739,0.00494192521844417,0.895868458094131,0.00422370255624949,0.875242176082149,0.00352914992331566,0.856655444341555,0.00285428159172585,0.839538074257609,0.00221041563929436,0.823879806253201,0.00159210150362354,0.809391311825001,0.000994895981691668,0.795862729743315,0.00041544391855175,0.783140031071507
1.39800873084746,0.0201744974829539,1.61640246795798,0.00445803237404951,0.911798936345887,0.00491613895520238,0.907067678736266,0.00501135703094358,0.898157418894901,0.00445354707045187,0.87914678834941,0.00370595510239768,0.858312305018322,0.00298347040411229,0.839564263302556,0.00228169606359563,0.822313344226442,0.0016124746431958,0.806546473338268,0.000970072139105049,0.791968344592941,0.000349818856386408,0.778365113037489,-0.000251809089114374,0.765579980907727
1.40115032350105,0.0207719883520476,1.62727829993763,0.00394504106249061,0.895448304268927,0.00441504968926698,0.890306282753762,0.00451140783650916,0.881112231721733,0.00393096560159711,0.861894056502709,0.00315341323121077,0.840884050522046,0.00240247267636451,0.822004790937525,0.00167330891250561,0.804648356576494,0.000978291273082466,0.788798665266236,0.000311393868814624,0.77415484437098,-0.000332285640947338,0.760499380798103,-0.000956444309219151,0.747672944844614
1.40429191615464,0.0213814370917949,1.63704188828515,0.00339899211612016,0.878561220735102,0.00388006601954349,0.873001532207366,0.0039768903597015,0.863528050210788,0.00337322421284569,0.844130638740943,0.00256514720594958,0.822979039638256,0.00178525467595492,0.803999642310643,0.00102824611727326,0.786566554295392,0.000307018418952865,0.77066051255074,-0.000384754480733163,0.755975521351866,-0.00105221354692087,0.742290736959999,-0.00169923330391497,0.729444550004685
1.40743350880823,0.0220019060734766,1.64556497224119,0.00281905528881987,0.861153907970939,0.00331028790467824,0.855172307560048,0.0034068600371604,0.845425705778899,0.00277938809025113,0.825878735663775,0.00194025117235941,0.804620592181848,0.0011309400858166,0.785572997821211,0.000345661137626685,0.768092823479603,-0.000402161971006398,0.7521574748248,-0.00111916357499875,0.737456307936968,-0.00181072904564994,0.723765506779754,-0.00248091452775245,0.710921449116954
1.41057510146182,0.0226323260210537,1.65271718515313,0.00220441586412923,0.843244199044397,0.00270483398643129,0.836839252936979,0.00280039354717254,0.826827864242245,0.002148545796546,0.807162289936731,0.00127784469437087,0.785833629634456,0.000438679798576924,0.766750505292003,-0.000375263706895446,0.749253389845839,-0.00115003759496846,0.733316232822109,-0.00189259235864836,0.718624246988652,-0.00260856333803572,0.704951021993641,-0.00330219227855122,0.692131203116176
1.41371669411541,0.0232714902018314,1.65836692346307,0.00155427510185646,0.824851500713746,0.00206284257141309,0.818024715269445,0.0021565901909919,0.807758946623502,0.0014798107189582,0.788006896127376,0.000577074137424471,0.766644577072081,-0.000292346780832897,0.747559175997384,-0.00113531602523631,0.730075710092415,-0.00193736467553407,0.714164576033214,-0.00270576702203695,0.699507376542967,-0.00344641369548415,0.685875503194193,-0.00416373583747709,0.673102161701424
1.416858286769,0.0239180489427564,1.66238230258027,0.000867850576023121,0.805996752786281,0.00138347248737714,0.79875267771382,0.0014745731346113,0.788245042778402,0.000772322368245204,0.768439703673464,-0.000162886105228521,0.747081259159421,-0.00106293059651108,0.728027275672253,-0.00193525231342062,0.710588359150062,-0.00276486701377876,0.694731287128137,-0.00355938014863288,0.680134612095975,-0.00432494269905748,0.666567940547548,-0.00506617879846449,0.653863342920336
1.41999987942259,0.0245705045308686,1.66463219673851,0.000144376409559666,0.786702384375777,0.000665903815053381,0.779048688003739,0.00075349050815654,0.768313818743167,2.52475253872397e-05,0.748489313959601,-0.000942832546232619,0.727172791216267,-0.0018738319692666,0.708184211562036,-0.00277579708510634,0.690820914415791,-0.00363323522005676,0.675046024213865,-0.00445409004345132,0.660535627532484,-0.00524477766328868,0.647057973898922,-0.00601011858561451,0.63444431288315
1.42314147207618,0.0252272065573984,1.66498735853853,-0.000616896587937843,0.766992267439106,-9.06615024112156e-05,0.75893978240077,-7.48363849356615e-06,0.747994418708829,-0.000762218766235723,0.728185672528048,-0.00176353169948906,0.706949466405837,-0.00272577979157629,0.688060416573935,-0.00365764217418518,0.670803838017719,-0.0045431261209341,0.65513920199985,-0.00539052024105424,0.640740735766763,-0.0062065102425215,0.627375773328641,-0.00699611615557294,0.614875066600747
1.42628306472977,0.0258863477652931,1.66332161247286,-0.00141670087221657,0.746891667940636,-0.000886999169195102,0.738454405913079,-0.000809148524024028,0.727317362544614,-0.00159085236390255,0.707559957410558,-0.00262571933737599,0.686442640090625,-0.00361947088922454,0.667687231555447,-0.00458144620807754,0.650568358150659,-0.00549516234005809,0.635041872877136,-0.0063692591901745,0.620780770067264,-0.00721069621607118,0.607551921127663,-0.0080246958805037,0.595185910915913
1.42942465738336,0.0265459604597946,1.65951311521898,-0.00225575219821628,0.726427194931149,-0.00172386216161446,0.717622329410475,-0.00165227596680007,0.70631443978268,-0.00246139934333089,0.68664446461598,-0.00353009990860809,0.665684612356252,-0.00455556954782077,0.64709678672875,-0.00554783424903182,0.630146350477991,-0.00648993204952375,0.614785608895312,-0.00739086011073908,0.600686967046738,-0.00825785544722391,0.587617296121868,-0.00909634560596029,0.575407350427563
1.43256625003695,0.0272039135410489,1.65344567395799,-0.0031347497273162,0.705626747822319,-0.00260198046293381,0.6964745642686,-0.00253760985655904,0.685018600979902,-0.00337457546932285,0.665472491739492,-0.00447734611437078,0.644708509708582,-0.00553470720102323,0.626321883260023,-0.00655739759949636,0.609570220554417,-0.00752798888698991,0.594402385565659,-0.00845584101783281,0.580490852193408,-0.00934847200990574,0.567602961193561,-0.0102115168767478,0.555569977205587
1.43570784269054,0.0278579102163994,1.64501011243306,-0.00405437619903148,0.684519462074206,-0.00352206090241425,0.675043275123504,-0.00346586576332508,0.663463847328804,-0.00433106581633003,0.644078220668281,-0.00546809863910358,0.623548166900958,-0.00655748227611541,0.605395875874237,-0.00761069376642132,0.58887278815902,-0.00860985203268894,0.573924468333621,-0.00956468490598139,0.560224128758364,-0.0104829944757343,0.547540054785201,-0.0113706253228818,0.535704365056318
1.43884943534413,0.0285054864481098,1.63410567293525,-0.00501529815793922,0.663135653476028,-0.00448478709215716,0.653361691296554,-0.00443773067925712,0.641685119369953,-0.00533152453486085,0.622496600301937,-0.00650296603122946,0.602238009779321,-0.00762446019160556,0.58435255741357,-0.00870824657838809,0.568087174376686,-0.00973600643943962,0.553384302514928,-0.010717840086248,0.539918570749907,-0.0116618363532537,0.527459687078192,-0.0125740511967796,0.515840968967322
1.44199102799772,0.0291440101898006,1.62064144092572,-0.00601816622637696,0.641506761168135,-0.00549081945476848,0.631464017407192,-0.00545386288825545,0.619718185615407,-0.00637657475870257,0.600763230154949,-0.00758252472819909,0.580812940008892,-0.0087361735004805,0.563226046124819,-0.00985054644846395,0.54724669218379,-0.0109069032079829,0.532814407414863,-0.0119157206677487,0.519605920702064,-0.0128853766703774,0.507392841465671,-0.0138221400521616,0.496010030328108
1.4451326206513,0.0297706814617151,1.60453777756494,-0.00706361541346756,0.619665289500239,-0.00654079533446827,0.609385343647063,-0.00651489195739763,0.597599531836631,-0.00746680864708416,0.578914245668845,-0.00870731921933809,0.559308222464219,-0.00989312217197758,0.54205067643469,-0.0110380507749819,0.526384741225501,-0.0121229600990944,0.51224727525262,-0.013158707174459,0.499317792777575,-0.0141539606903638,0.487370281845425,-0.0151152035544209,0.476241488370185
1.44827421330489,0.0303825333111933,1.58572774411411,-0.00815226545096071,0.597644748781469,-0.00763532918396548,0.587161556151446,-0.00762141884360301,0.575366251725436,-0.00860278755509958,0.556986205978525,-0.00987786233923593,0.537759375989782,-0.0110957740039899,0.520860893858988,-0.0122711844717105,0.505534707393881,-0.0133845621733832,0.491715275446297,-0.0144471472877261,0.479085581732577,-0.015467900751154,0.467422466176777,-0.016453520411845,0.456564898247649
1.45141580595848,0.0309764337003169,1.56415850099485,-0.00928472114671264,0.57547959495678,-0.00877501281920545,0.564829247843186,-0.00877401610843354,0.553055939573154,-0.00978504232512245,0.535015984817332,-0.0110946356837944,0.516202068179014,-0.0123445651576595,0.499691154650728,-0.0135503406183617,0.484729867730579,-0.0146920625492282,0.471250564735858,-0.0157813567043195,0.458940378128956,-0.0168274772175518,0.447579466669506,-0.017837337416712,0.437009356055418
1.45455739861207,0.0315490883576968,1.53979266327319,-0.0104615727467741,0.553205168189931,-0.00996041573404272,0.542425630087711,-0.00997322823342217,0.530706585536408,-0.0110140736913997,0.513040665187277,-0.0123580901405835,0.494672014734183,-0.0136399008052428,0.478575830678719,-0.0148758812220036,0.46400330110482,-0.0160457832688226,0.450885003515491,-0.0171616200997105,0.438912890153513,-0.0182329395354115,0.427870896878317,-0.0192668705850734,0.417603431015965
1.45769899126566,0.0320970446258007,1.51260959350271,-0.0116833962974696,0.53085763030566,-0.011192085466885,0.519988445452995,-0.0112195720280792,0.508356474011599,-0.0122903527895484,0.491097438305753,-0.0136686465246785,0.473204883882614,-0.0149821558819596,0.457549119971369,-0.0162481380795851,0.443387805021082,-0.0174460162622274,0.430650078696638,-0.0185881921859066,0.419033372262586,-0.0196845073768999,0.408325845891953,-0.0207423063839725,0.398375104977343
1.46084058391925,0.032616696329,1.48260661229827,-0.0129507539993745,0.508473901027429,-0.0124705480114549,0.497555881793472,-0.0125135371224465,0.48604408554599,-0.0136143217624294,0.469223507295366,-0.0150266963109595,0.451836206260876,-0.0163716759323129,0.436644963256453,-0.0176674137316744,0.42291581884974,-0.018893024399024,0.410576833307282,-0.0200612988532556,0.399331560847534,-0.0211823718659103,0.388972819756209,-0.0222638030348845,0.379351719306167
1.46398217657284,0.0331042896808749,1.44980010667407,-0.0142641945455342,0.486091592897245,-0.0137963082640229,0.475166487860679,-0.0138555865359158,0.463808002643131,-0.0149863944536375,0.447455995988906,-0.0164326024535979,0.430601290566671,-0.0178087780412604,0.41589696676748,-0.0191339824973316,0.402619353657716,-0.020387042617303,0.390695802991606,-0.0215811383855793,0.379836617008273,-0.022726696872746,0.369839690168757,-0.0238314918823319,0.360559929182031
1.46712376922643,0.033555930242124,1.41422651611151,-0.0156242534369917,0.463748944760342,-0.0151698504996858,0.452859090557678,-0.0152461573141041,0.441686819758391,-0.0164069571797043,0.425831863119076,-0.0178867002834224,0.409535145221447,-0.0192937518404885,0.395338331473679,-0.0206480915801761,0.382529928782161,-0.0219282791196682,0.371036959459413,-0.0231478827381322,0.360577076448284,-0.0243176203673925,0.350953650422414,-0.0254454788167888,0.342025665223755
