detector_a_name,detector_b_name,tomography_setting_t,tomography_setting_r,repetition,coincidences,timestamp
4,10,V,H,147,0,2025-05-30--14h-03m-02s-551931
4,7,V,H,147,0,2025-05-30--14h-03m-02s-551931
7,9,V,H,147,0,2025-05-30--14h-03m-02s-551931
7,12,V,H,147,0,2025-05-30--14h-03m-02s-551931
7,11,V,H,147,0,2025-05-30--14h-03m-02s-551931
7,10,V,H,147,0,2025-05-30--14h-03m-02s-551931
2,9,V,H,147,0,2025-05-30--14h-03m-02s-551931
2,12,V,H,147,0,2025-05-30--14h-03m-02s-551931
2,11,V,H,147,0,2025-05-30--14h-03m-02s-551931
2,10,V,H,147,0,2025-05-30--14h-03m-02s-551931
2,4,V,H,147,0,2025-05-30--14h-03m-02s-551931
2,7,V,H,147,0,2025-05-30--14h-03m-02s-551931
9,12,V,H,148,0,2025-05-30--14h-03m-02s-562292
9,11,V,H,148,0,2025-05-30--14h-03m-02s-562292
9,10,V,H,148,0,2025-05-30--14h-03m-02s-562292
11,12,V,H,148,0,2025-05-30--14h-03m-02s-562292
10,12,V,H,148,0,2025-05-30--14h-03m-02s-562292
10,11,V,H,148,2,2025-05-30--14h-03m-02s-562292
1,9,V,H,148,0,2025-05-30--14h-03m-02s-562292
1,12,V,H,148,0,2025-05-30--14h-03m-02s-562292
1,11,V,H,148,0,2025-05-30--14h-03m-02s-562292
1,10,V,H,148,0,2025-05-30--14h-03m-02s-562292
1,4,V,H,148,1,2025-05-30--14h-03m-02s-562292
1,7,V,H,148,0,2025-05-30--14h-03m-02s-562292
1,2,V,H,148,0,2025-05-30--14h-03m-02s-562292
4,9,V,H,148,0,2025-05-30--14h-03m-02s-562292
4,12,V,H,148,0,2025-05-30--14h-03m-02s-562292
4,11,V,H,148,0,2025-05-30--14h-03m-02s-562292
4,10,V,H,148,0,2025-05-30--14h-03m-02s-562292
4,7,V,H,148,0,2025-05-30--14h-03m-02s-562292
7,9,V,H,148,0,2025-05-30--14h-03m-02s-562292
7,12,V,H,148,0,2025-05-30--14h-03m-02s-562292
7,11,V,H,148,0,2025-05-30--14h-03m-02s-562292
7,10,V,H,148,0,2025-05-30--14h-03m-02s-562292
2,9,V,H,148,0,2025-05-30--14h-03m-02s-562292
2,12,V,H,148,0,2025-05-30--14h-03m-02s-562292
2,11,V,H,148,0,2025-05-30--14h-03m-02s-562292
2,10,V,H,148,0,2025-05-30--14h-03m-02s-562292
2,4,V,H,148,0,2025-05-30--14h-03m-02s-562292
2,7,V,H,148,0,2025-05-30--14h-03m-02s-562292
9,12,V,H,149,0,2025-05-30--14h-03m-02s-573826
9,11,V,H,149,0,2025-05-30--14h-03m-02s-573826
9,10,V,H,149,0,2025-05-30--14h-03m-02s-573826
11,12,V,H,149,0,2025-05-30--14h-03m-02s-573826
10,12,V,H,149,0,2025-05-30--14h-03m-02s-573826
10,11,V,H,149,0,2025-05-30--14h-03m-02s-573826
1,9,V,H,149,0,2025-05-30--14h-03m-02s-573826
1,12,V,H,149,0,2025-05-30--14h-03m-02s-573826
1,11,V,H,149,0,2025-05-30--14h-03m-02s-573826
1,10,V,H,149,0,2025-05-30--14h-03m-02s-573826
1,4,V,H,149,1,2025-05-30--14h-03m-02s-573826
1,7,V,H,149,0,2025-05-30--14h-03m-02s-573826
1,2,V,H,149,0,2025-05-30--14h-03m-02s-573826
4,9,V,H,149,0,2025-05-30--14h-03m-02s-573826
4,12,V,H,149,0,2025-05-30--14h-03m-02s-573826
4,11,V,H,149,0,2025-05-30--14h-03m-02s-573826
4,10,V,H,149,0,2025-05-30--14h-03m-02s-573826
4,7,V,H,149,0,2025-05-30--14h-03m-02s-573826
7,9,V,H,149,0,2025-05-30--14h-03m-02s-573826
7,12,V,H,149,0,2025-05-30--14h-03m-02s-573826
7,11,V,H,149,0,2025-05-30--14h-03m-02s-573826
7,10,V,H,149,0,2025-05-30--14h-03m-02s-573826
2,9,V,H,149,0,2025-05-30--14h-03m-02s-573826
2,12,V,H,149,0,2025-05-30--14h-03m-02s-573826
2,11,V,H,149,0,2025-05-30--14h-03m-02s-573826
2,10,V,H,149,0,2025-05-30--14h-03m-02s-573826
2,4,V,H,149,0,2025-05-30--14h-03m-02s-573826
2,7,V,H,149,0,2025-05-30--14h-03m-02s-573826
9,12,V,H,150,0,2025-05-30--14h-03m-02s-585455
9,11,V,H,150,0,2025-05-30--14h-03m-02s-585455
9,10,V,H,150,0,2025-05-30--14h-03m-02s-585455
11,12,V,H,150,0,2025-05-30--14h-03m-02s-585455
10,12,V,H,150,0,2025-05-30--14h-03m-02s-585455
10,11,V,H,150,1,2025-05-30--14h-03m-02s-585455
1,9,V,H,150,0,2025-05-30--14h-03m-02s-585455
1,12,V,H,150,0,2025-05-30--14h-03m-02s-585455
1,11,V,H,150,0,2025-05-30--14h-03m-02s-585455
1,10,V,H,150,0,2025-05-30--14h-03m-02s-585455
1,4,V,H,150,0,2025-05-30--14h-03m-02s-585455
1,7,V,H,150,0,2025-05-30--14h-03m-02s-585455
1,2,V,H,150,0,2025-05-30--14h-03m-02s-585455
4,9,V,H,150,0,2025-05-30--14h-03m-02s-585455
4,12,V,H,150,0,2025-05-30--14h-03m-02s-585455
4,11,V,H,150,0,2025-05-30--14h-03m-02s-585455
4,10,V,H,150,0,2025-05-30--14h-03m-02s-585455
4,7,V,H,150,0,2025-05-30--14h-03m-02s-585455
7,9,V,H,150,0,2025-05-30--14h-03m-02s-585455
7,12,V,H,150,0,2025-05-30--14h-03m-02s-585455
7,11,V,H,150,0,2025-05-30--14h-03m-02s-585455
7,10,V,H,150,0,2025-05-30--14h-03m-02s-585455
2,9,V,H,150,0,2025-05-30--14h-03m-02s-585455
2,12,V,H,150,0,2025-05-30--14h-03m-02s-585455
2,11,V,H,150,0,2025-05-30--14h-03m-02s-585455
2,10,V,H,150,0,2025-05-30--14h-03m-02s-585455
2,4,V,H,150,0,2025-05-30--14h-03m-02s-585455
2,7,V,H,150,0,2025-05-30--14h-03m-02s-585455
9,12,V,H,151,0,2025-05-30--14h-03m-02s-596216
9,11,V,H,151,0,2025-05-30--14h-03m-02s-596216
9,10,V,H,151,0,2025-05-30--14h-03m-02s-596216
11,12,V,H,151,0,2025-05-30--14h-03m-02s-596216
10,12,V,H,151,0,2025-05-30--14h-03m-02s-596216
10,11,V,H,151,0,2025-05-30--14h-03m-02s-596216
1,9,V,H,151,0,2025-05-30--14h-03m-02s-596216
1,12,V,H,151,0,2025-05-30--14h-03m-02s-596216
1,11,V,H,151,0,2025-05-30--14h-03m-02s-596216
1,10,V,H,151,0,2025-05-30--14h-03m-02s-596216
1,4,V,H,151,0,2025-05-30--14h-03m-02s-596216
1,7,V,H,151,0,2025-05-30--14h-03m-02s-596216
1,2,V,H,151,0,2025-05-30--14h-03m-02s-596216
4,9,V,H,151,0,2025-05-30--14h-03m-02s-596216
4,12,V,H,151,0,2025-05-30--14h-03m-02s-596216
4,11,V,H,151,0,2025-05-30--14h-03m-02s-596216
4,10,V,H,151,0,2025-05-30--14h-03m-02s-596216
4,7,V,H,151,0,2025-05-30--14h-03m-02s-596216
7,9,V,H,151,0,2025-05-30--14h-03m-02s-596216
7,12,V,H,151,0,2025-05-30--14h-03m-02s-596216
7,11,V,H,151,0,2025-05-30--14h-03m-02s-596216
7,10,V,H,151,0,2025-05-30--14h-03m-02s-596216
2,9,V,H,151,0,2025-05-30--14h-03m-02s-596216
2,12,V,H,151,0,2025-05-30--14h-03m-02s-596216
2,11,V,H,151,0,2025-05-30--14h-03m-02s-596216
2,10,V,H,151,0,2025-05-30--14h-03m-02s-596216
2,4,V,H,151,0,2025-05-30--14h-03m-02s-596216
2,7,V,H,151,0,2025-05-30--14h-03m-02s-596216
9,12,V,H,152,0,2025-05-30--14h-03m-02s-608895
9,11,V,H,152,0,2025-05-30--14h-03m-02s-608895
9,10,V,H,152,0,2025-05-30--14h-03m-02s-608895
11,12,V,H,152,0,2025-05-30--14h-03m-02s-608895
10,12,V,H,152,0,2025-05-30--14h-03m-02s-608895
10,11,V,H,152,0,2025-05-30--14h-03m-02s-608895
1,9,V,H,152,0,2025-05-30--14h-03m-02s-608895
1,12,V,H,152,0,2025-05-30--14h-03m-02s-608895
1,11,V,H,152,0,2025-05-30--14h-03m-02s-608895
1,10,V,H,152,0,2025-05-30--14h-03m-02s-608895
1,4,V,H,152,1,2025-05-30--14h-03m-02s-608895
1,7,V,H,152,0,2025-05-30--14h-03m-02s-608895
1,2,V,H,152,0,2025-05-30--14h-03m-02s-608895
4,9,V,H,152,0,2025-05-30--14h-03m-02s-608895
4,12,V,H,152,0,2025-05-30--14h-03m-02s-608895
4,11,V,H,152,0,2025-05-30--14h-03m-02s-608895
4,10,V,H,152,0,2025-05-30--14h-03m-02s-608895
4,7,V,H,152,0,2025-05-30--14h-03m-02s-608895
7,9,V,H,152,0,2025-05-30--14h-03m-02s-608895
7,12,V,H,152,0,2025-05-30--14h-03m-02s-608895
7,11,V,H,152,0,2025-05-30--14h-03m-02s-608895
7,10,V,H,152,0,2025-05-30--14h-03m-02s-608895
2,9,V,H,152,0,2025-05-30--14h-03m-02s-608895
2,12,V,H,152,0,2025-05-30--14h-03m-02s-608895
2,11,V,H,152,0,2025-05-30--14h-03m-02s-608895
2,10,V,H,152,0,2025-05-30--14h-03m-02s-608895
2,4,V,H,152,0,2025-05-30--14h-03m-02s-608895
2,7,V,H,152,0,2025-05-30--14h-03m-02s-608895
9,12,V,H,153,0,2025-05-30--14h-03m-02s-618312
9,11,V,H,153,0,2025-05-30--14h-03m-02s-618312
9,10,V,H,153,0,2025-05-30--14h-03m-02s-618312
11,12,V,H,153,0,2025-05-30--14h-03m-02s-618312
10,12,V,H,153,0,2025-05-30--14h-03m-02s-618312
10,11,V,H,153,0,2025-05-30--14h-03m-02s-618312
1,9,V,H,153,0,2025-05-30--14h-03m-02s-618312
1,12,V,H,153,0,2025-05-30--14h-03m-02s-618312
1,11,V,H,153,0,2025-05-30--14h-03m-02s-618312
1,10,V,H,153,0,2025-05-30--14h-03m-02s-618312
1,4,V,H,153,1,2025-05-30--14h-03m-02s-618312
1,7,V,H,153,0,2025-05-30--14h-03m-02s-618312
1,2,V,H,153,0,2025-05-30--14h-03m-02s-618312
4,9,V,H,153,0,2025-05-30--14h-03m-02s-618312
4,12,V,H,153,0,2025-05-30--14h-03m-02s-618312
4,11,V,H,153,0,2025-05-30--14h-03m-02s-618312
4,10,V,H,153,0,2025-05-30--14h-03m-02s-618312
4,7,V,H,153,0,2025-05-30--14h-03m-02s-618312
7,9,V,H,153,0,2025-05-30--14h-03m-02s-618312
7,12,V,H,153,0,2025-05-30--14h-03m-02s-618312
7,11,V,H,153,0,2025-05-30--14h-03m-02s-618312
7,10,V,H,153,0,2025-05-30--14h-03m-02s-618312
2,9,V,H,153,0,2025-05-30--14h-03m-02s-618312
2,12,V,H,153,0,2025-05-30--14h-03m-02s-618312
2,11,V,H,153,0,2025-05-30--14h-03m-02s-618312
2,10,V,H,153,0,2025-05-30--14h-03m-02s-618312
2,4,V,H,153,0,2025-05-30--14h-03m-02s-618312
2,7,V,H,153,0,2025-05-30--14h-03m-02s-618312
9,12,V,H,154,0,2025-05-30--14h-03m-02s-628621
9,11,V,H,154,0,2025-05-30--14h-03m-02s-628621
9,10,V,H,154,0,2025-05-30--14h-03m-02s-628621
11,12,V,H,154,0,2025-05-30--14h-03m-02s-628621
10,12,V,H,154,0,2025-05-30--14h-03m-02s-628621
10,11,V,H,154,0,2025-05-30--14h-03m-02s-628621
1,9,V,H,154,0,2025-05-30--14h-03m-02s-628621
1,12,V,H,154,0,2025-05-30--14h-03m-02s-628621
1,11,V,H,154,0,2025-05-30--14h-03m-02s-628621
1,10,V,H,154,0,2025-05-30--14h-03m-02s-628621
1,4,V,H,154,0,2025-05-30--14h-03m-02s-628621
1,7,V,H,154,0,2025-05-30--14h-03m-02s-628621
1,2,V,H,154,0,2025-05-30--14h-03m-02s-628621
4,9,V,H,154,0,2025-05-30--14h-03m-02s-628621
4,12,V,H,154,0,2025-05-30--14h-03m-02s-628621
4,11,V,H,154,0,2025-05-30--14h-03m-02s-628621
4,10,V,H,154,0,2025-05-30--14h-03m-02s-628621
4,7,V,H,154,0,2025-05-30--14h-03m-02s-628621
7,9,V,H,154,0,2025-05-30--14h-03m-02s-628621
7,12,V,H,154,0,2025-05-30--14h-03m-02s-628621
7,11,V,H,154,0,2025-05-30--14h-03m-02s-628621
7,10,V,H,154,0,2025-05-30--14h-03m-02s-628621
2,9,V,H,154,0,2025-05-30--14h-03m-02s-628621
2,12,V,H,154,0,2025-05-30--14h-03m-02s-628621
2,11,V,H,154,0,2025-05-30--14h-03m-02s-628621
2,10,V,H,154,0,2025-05-30--14h-03m-02s-628621
2,4,V,H,154,0,2025-05-30--14h-03m-02s-628621
2,7,V,H,154,0,2025-05-30--14h-03m-02s-628621
9,12,V,H,155,0,2025-05-30--14h-03m-02s-638276
9,11,V,H,155,0,2025-05-30--14h-03m-02s-638276
9,10,V,H,155,0,2025-05-30--14h-03m-02s-638276
11,12,V,H,155,0,2025-05-30--14h-03m-02s-638276
10,12,V,H,155,0,2025-05-30--14h-03m-02s-638276
10,11,V,H,155,0,2025-05-30--14h-03m-02s-638276
1,9,V,H,155,0,2025-05-30--14h-03m-02s-638276
1,12,V,H,155,0,2025-05-30--14h-03m-02s-638276
1,11,V,H,155,0,2025-05-30--14h-03m-02s-638276
1,10,V,H,155,0,2025-05-30--14h-03m-02s-638276
1,4,V,H,155,0,2025-05-30--14h-03m-02s-638276
1,7,V,H,155,0,2025-05-30--14h-03m-02s-638276
1,2,V,H,155,0,2025-05-30--14h-03m-02s-638276
4,9,V,H,155,0,2025-05-30--14h-03m-02s-638276
4,12,V,H,155,0,2025-05-30--14h-03m-02s-638276
4,11,V,H,155,0,2025-05-30--14h-03m-02s-638276
4,10,V,H,155,0,2025-05-30--14h-03m-02s-638276
4,7,V,H,155,0,2025-05-30--14h-03m-02s-638276
7,9,V,H,155,0,2025-05-30--14h-03m-02s-638276
7,12,V,H,155,0,2025-05-30--14h-03m-02s-638276
7,11,V,H,155,0,2025-05-30--14h-03m-02s-638276
7,10,V,H,155,0,2025-05-30--14h-03m-02s-638276
2,9,V,H,155,0,2025-05-30--14h-03m-02s-638276
2,12,V,H,155,0,2025-05-30--14h-03m-02s-638276
2,11,V,H,155,0,2025-05-30--14h-03m-02s-638276
2,10,V,H,155,0,2025-05-30--14h-03m-02s-638276
2,4,V,H,155,0,2025-05-30--14h-03m-02s-638276
2,7,V,H,155,0,2025-05-30--14h-03m-02s-638276
9,12,V,H,156,0,2025-05-30--14h-03m-02s-648451
9,11,V,H,156,0,2025-05-30--14h-03m-02s-648451
9,10,V,H,156,0,2025-05-30--14h-03m-02s-648451
11,12,V,H,156,0,2025-05-30--14h-03m-02s-648451
10,12,V,H,156,0,2025-05-30--14h-03m-02s-648451
10,11,V,H,156,0,2025-05-30--14h-03m-02s-648451
1,9,V,H,156,0,2025-05-30--14h-03m-02s-648451
1,12,V,H,156,0,2025-05-30--14h-03m-02s-648451
1,11,V,H,156,0,2025-05-30--14h-03m-02s-648451
1,10,V,H,156,0,2025-05-30--14h-03m-02s-648451
1,4,V,H,156,1,2025-05-30--14h-03m-02s-648451
1,7,V,H,156,0,2025-05-30--14h-03m-02s-648451
1,2,V,H,156,0,2025-05-30--14h-03m-02s-648451
4,9,V,H,156,0,2025-05-30--14h-03m-02s-648451
4,12,V,H,156,0,2025-05-30--14h-03m-02s-648451
4,11,V,H,156,0,2025-05-30--14h-03m-02s-648451
4,10,V,H,156,0,2025-05-30--14h-03m-02s-648451
4,7,V,H,156,0,2025-05-30--14h-03m-02s-648451
7,9,V,H,156,0,2025-05-30--14h-03m-02s-648451
7,12,V,H,156,0,2025-05-30--14h-03m-02s-648451
7,11,V,H,156,0,2025-05-30--14h-03m-02s-648451
7,10,V,H,156,0,2025-05-30--14h-03m-02s-648451
2,9,V,H,156,0,2025-05-30--14h-03m-02s-648451
2,12,V,H,156,0,2025-05-30--14h-03m-02s-648451
2,11,V,H,156,0,2025-05-30--14h-03m-02s-648451
2,10,V,H,156,0,2025-05-30--14h-03m-02s-648451
2,4,V,H,156,0,2025-05-30--14h-03m-02s-648451
2,7,V,H,156,0,2025-05-30--14h-03m-02s-648451
9,12,V,H,157,0,2025-05-30--14h-03m-02s-659882
9,11,V,H,157,0,2025-05-30--14h-03m-02s-659882
9,10,V,H,157,0,2025-05-30--14h-03m-02s-659882
11,12,V,H,157,0,2025-05-30--14h-03m-02s-659882
10,12,V,H,157,0,2025-05-30--14h-03m-02s-659882
10,11,V,H,157,2,2025-05-30--14h-03m-02s-659882
1,9,V,H,157,0,2025-05-30--14h-03m-02s-659882
1,12,V,H,157,0,2025-05-30--14h-03m-02s-659882
1,11,V,H,157,0,2025-05-30--14h-03m-02s-659882
1,10,V,H,157,0,2025-05-30--14h-03m-02s-659882
1,4,V,H,157,0,2025-05-30--14h-03m-02s-659882
1,7,V,H,157,0,2025-05-30--14h-03m-02s-659882
1,2,V,H,157,0,2025-05-30--14h-03m-02s-659882
4,9,V,H,157,0,2025-05-30--14h-03m-02s-659882
4,12,V,H,157,0,2025-05-30--14h-03m-02s-659882
4,11,V,H,157,0,2025-05-30--14h-03m-02s-659882
4,10,V,H,157,0,2025-05-30--14h-03m-02s-659882
4,7,V,H,157,0,2025-05-30--14h-03m-02s-659882
7,9,V,H,157,0,2025-05-30--14h-03m-02s-659882
7,12,V,H,157,0,2025-05-30--14h-03m-02s-659882
7,11,V,H,157,0,2025-05-30--14h-03m-02s-659882
7,10,V,H,157,0,2025-05-30--14h-03m-02s-659882
2,9,V,H,157,0,2025-05-30--14h-03m-02s-659882
2,12,V,H,157,0,2025-05-30--14h-03m-02s-659882
2,11,V,H,157,0,2025-05-30--14h-03m-02s-659882
2,10,V,H,157,0,2025-05-30--14h-03m-02s-659882
2,4,V,H,157,0,2025-05-30--14h-03m-02s-659882
2,7,V,H,157,0,2025-05-30--14h-03m-02s-659882
9,12,V,H,158,0,2025-05-30--14h-03m-02s-671319
9,11,V,H,158,0,2025-05-30--14h-03m-02s-671319
9,10,V,H,158,0,2025-05-30--14h-03m-02s-671319
11,12,V,H,158,0,2025-05-30--14h-03m-02s-671319
10,12,V,H,158,0,2025-05-30--14h-03m-02s-671319
10,11,V,H,158,0,2025-05-30--14h-03m-02s-671319
1,9,V,H,158,0,2025-05-30--14h-03m-02s-671319
1,12,V,H,158,0,2025-05-30--14h-03m-02s-671319
1,11,V,H,158,0,2025-05-30--14h-03m-02s-671319
1,10,V,H,158,0,2025-05-30--14h-03m-02s-671319
1,4,V,H,158,1,2025-05-30--14h-03m-02s-671319
1,7,V,H,158,0,2025-05-30--14h-03m-02s-671319
1,2,V,H,158,0,2025-05-30--14h-03m-02s-671319
4,9,V,H,158,0,2025-05-30--14h-03m-02s-671319
4,12,V,H,158,0,2025-05-30--14h-03m-02s-671319
4,11,V,H,158,0,2025-05-30--14h-03m-02s-671319
4,10,V,H,158,0,2025-05-30--14h-03m-02s-671319
4,7,V,H,158,0,2025-05-30--14h-03m-02s-671319
7,9,V,H,158,0,2025-05-30--14h-03m-02s-671319
7,12,V,H,158,0,2025-05-30--14h-03m-02s-671319
7,11,V,H,158,0,2025-05-30--14h-03m-02s-671319
7,10,V,H,158,0,2025-05-30--14h-03m-02s-671319
2,9,V,H,158,0,2025-05-30--14h-03m-02s-671319
2,12,V,H,158,0,2025-05-30--14h-03m-02s-671319
2,11,V,H,158,0,2025-05-30--14h-03m-02s-671319
2,10,V,H,158,0,2025-05-30--14h-03m-02s-671319
2,4,V,H,158,0,2025-05-30--14h-03m-02s-671319
2,7,V,H,158,0,2025-05-30--14h-03m-02s-671319
9,12,V,H,159,0,2025-05-30--14h-03m-02s-681751
9,11,V,H,159,0,2025-05-30--14h-03m-02s-681751
9,10,V,H,159,0,2025-05-30--14h-03m-02s-681751
11,12,V,H,159,0,2025-05-30--14h-03m-02s-681751
10,12,V,H,159,0,2025-05-30--14h-03m-02s-681751
10,11,V,H,159,2,2025-05-30--14h-03m-02s-681751
1,9,V,H,159,0,2025-05-30--14h-03m-02s-681751
1,12,V,H,159,0,2025-05-30--14h-03m-02s-681751
1,11,V,H,159,0,2025-05-30--14h-03m-02s-681751
1,10,V,H,159,0,2025-05-30--14h-03m-02s-681751
1,4,V,H,159,0,2025-05-30--14h-03m-02s-681751
1,7,V,H,159,0,2025-05-30--14h-03m-02s-681751
1,2,V,H,159,0,2025-05-30--14h-03m-02s-681751
4,9,V,H,159,0,2025-05-30--14h-03m-02s-681751
4,12,V,H,159,0,2025-05-30--14h-03m-02s-681751
4,11,V,H,159,0,2025-05-30--14h-03m-02s-681751
4,10,V,H,159,0,2025-05-30--14h-03m-02s-681751
4,7,V,H,159,0,2025-05-30--14h-03m-02s-681751
7,9,V,H,159,0,2025-05-30--14h-03m-02s-681751
7,12,V,H,159,0,2025-05-30--14h-03m-02s-681751
7,11,V,H,159,0,2025-05-30--14h-03m-02s-681751
7,10,V,H,159,0,2025-05-30--14h-03m-02s-681751
2,9,V,H,159,0,2025-05-30--14h-03m-02s-681751
2,12,V,H,159,0,2025-05-30--14h-03m-02s-681751
2,11,V,H,159,0,2025-05-30--14h-03m-02s-681751
2,10,V,H,159,0,2025-05-30--14h-03m-02s-681751
2,4,V,H,159,0,2025-05-30--14h-03m-02s-681751
2,7,V,H,159,0,2025-05-30--14h-03m-02s-681751
9,12,V,H,160,0,2025-05-30--14h-03m-02s-692197
9,11,V,H,160,0,2025-05-30--14h-03m-02s-692197
9,10,V,H,160,0,2025-05-30--14h-03m-02s-692197
11,12,V,H,160,0,2025-05-30--14h-03m-02s-692197
10,12,V,H,160,0,2025-05-30--14h-03m-02s-692197
10,11,V,H,160,0,2025-05-30--14h-03m-02s-692197
1,9,V,H,160,0,2025-05-30--14h-03m-02s-692197
1,12,V,H,160,0,2025-05-30--14h-03m-02s-692197
1,11,V,H,160,0,2025-05-30--14h-03m-02s-692197
1,10,V,H,160,0,2025-05-30--14h-03m-02s-692197
1,4,V,H,160,0,2025-05-30--14h-03m-02s-692197
1,7,V,H,160,0,2025-05-30--14h-03m-02s-692197
1,2,V,H,160,0,2025-05-30--14h-03m-02s-692197
4,9,V,H,160,0,2025-05-30--14h-03m-02s-692197
4,12,V,H,160,0,2025-05-30--14h-03m-02s-692197
4,11,V,H,160,0,2025-05-30--14h-03m-02s-692197
4,10,V,H,160,0,2025-05-30--14h-03m-02s-692197
4,7,V,H,160,0,2025-05-30--14h-03m-02s-692197
7,9,V,H,160,0,2025-05-30--14h-03m-02s-692197
7,12,V,H,160,0,2025-05-30--14h-03m-02s-692197
7,11,V,H,160,0,2025-05-30--14h-03m-02s-692197
7,10,V,H,160,0,2025-05-30--14h-03m-02s-692197
2,9,V,H,160,0,2025-05-30--14h-03m-02s-692197
2,12,V,H,160,0,2025-05-30--14h-03m-02s-692197
2,11,V,H,160,0,2025-05-30--14h-03m-02s-692197
2,10,V,H,160,0,2025-05-30--14h-03m-02s-692197
2,4,V,H,160,0,2025-05-30--14h-03m-02s-692197
2,7,V,H,160,0,2025-05-30--14h-03m-02s-692197
9,12,V,H,161,0,2025-05-30--14h-03m-02s-702323
9,11,V,H,161,0,2025-05-30--14h-03m-02s-702323
9,10,V,H,161,0,2025-05-30--14h-03m-02s-702323
11,12,V,H,161,0,2025-05-30--14h-03m-02s-702323
10,12,V,H,161,0,2025-05-30--14h-03m-02s-702323
10,11,V,H,161,1,2025-05-30--14h-03m-02s-702323
1,9,V,H,161,0,2025-05-30--14h-03m-02s-702323
1,12,V,H,161,0,2025-05-30--14h-03m-02s-702323
1,11,V,H,161,0,2025-05-30--14h-03m-02s-702323
1,10,V,H,161,0,2025-05-30--14h-03m-02s-702323
1,4,V,H,161,0,2025-05-30--14h-03m-02s-702323
1,7,V,H,161,0,2025-05-30--14h-03m-02s-702323
1,2,V,H,161,0,2025-05-30--14h-03m-02s-702323
4,9,V,H,161,0,2025-05-30--14h-03m-02s-702323
4,12,V,H,161,0,2025-05-30--14h-03m-02s-702323
4,11,V,H,161,0,2025-05-30--14h-03m-02s-702323
4,10,V,H,161,0,2025-05-30--14h-03m-02s-702323
4,7,V,H,161,0,2025-05-30--14h-03m-02s-702323
7,9,V,H,161,0,2025-05-30--14h-03m-02s-702323
7,12,V,H,161,0,2025-05-30--14h-03m-02s-702323
7,11,V,H,161,0,2025-05-30--14h-03m-02s-702323
7,10,V,H,161,0,2025-05-30--14h-03m-02s-702323
2,9,V,H,161,0,2025-05-30--14h-03m-02s-702323
2,12,V,H,161,0,2025-05-30--14h-03m-02s-702323
2,11,V,H,161,0,2025-05-30--14h-03m-02s-702323
2,10,V,H,161,0,2025-05-30--14h-03m-02s-702323
2,4,V,H,161,0,2025-05-30--14h-03m-02s-702323
2,7,V,H,161,0,2025-05-30--14h-03m-02s-702323
9,12,V,H,162,0,2025-05-30--14h-03m-02s-713403
9,11,V,H,162,0,2025-05-30--14h-03m-02s-713403
9,10,V,H,162,0,2025-05-30--14h-03m-02s-713403
11,12,V,H,162,0,2025-05-30--14h-03m-02s-713403
10,12,V,H,162,0,2025-05-30--14h-03m-02s-713403
10,11,V,H,162,0,2025-05-30--14h-03m-02s-713403
1,9,V,H,162,0,2025-05-30--14h-03m-02s-713403
1,12,V,H,162,0,2025-05-30--14h-03m-02s-713403
1,11,V,H,162,0,2025-05-30--14h-03m-02s-713403
1,10,V,H,162,0,2025-05-30--14h-03m-02s-713403
1,4,V,H,162,1,2025-05-30--14h-03m-02s-713403
1,7,V,H,162,0,2025-05-30--14h-03m-02s-713403
1,2,V,H,162,0,2025-05-30--14h-03m-02s-713403
4,9,V,H,162,0,2025-05-30--14h-03m-02s-713403
4,12,V,H,162,0,2025-05-30--14h-03m-02s-713403
4,11,V,H,162,0,2025-05-30--14h-03m-02s-713403
4,10,V,H,162,0,2025-05-30--14h-03m-02s-713403
4,7,V,H,162,0,2025-05-30--14h-03m-02s-713403
7,9,V,H,162,0,2025-05-30--14h-03m-02s-713403
7,12,V,H,162,0,2025-05-30--14h-03m-02s-713403
7,11,V,H,162,0,2025-05-30--14h-03m-02s-713403
7,10,V,H,162,0,2025-05-30--14h-03m-02s-713403
2,9,V,H,162,0,2025-05-30--14h-03m-02s-713403
2,12,V,H,162,0,2025-05-30--14h-03m-02s-713403
2,11,V,H,162,0,2025-05-30--14h-03m-02s-713403
2,10,V,H,162,0,2025-05-30--14h-03m-02s-713403
2,4,V,H,162,0,2025-05-30--14h-03m-02s-713403
2,7,V,H,162,0,2025-05-30--14h-03m-02s-713403
9,12,V,H,163,0,2025-05-30--14h-03m-02s-723705
9,11,V,H,163,0,2025-05-30--14h-03m-02s-723705
9,10,V,H,163,0,2025-05-30--14h-03m-02s-723705
11,12,V,H,163,0,2025-05-30--14h-03m-02s-723705
10,12,V,H,163,0,2025-05-30--14h-03m-02s-723705
10,11,V,H,163,0,2025-05-30--14h-03m-02s-723705
1,9,V,H,163,0,2025-05-30--14h-03m-02s-723705
1,12,V,H,163,0,2025-05-30--14h-03m-02s-723705
1,11,V,H,163,0,2025-05-30--14h-03m-02s-723705
1,10,V,H,163,0,2025-05-30--14h-03m-02s-723705
1,4,V,H,163,0,2025-05-30--14h-03m-02s-723705
1,7,V,H,163,0,2025-05-30--14h-03m-02s-723705
1,2,V,H,163,0,2025-05-30--14h-03m-02s-723705
4,9,V,H,163,0,2025-05-30--14h-03m-02s-723705
4,12,V,H,163,0,2025-05-30--14h-03m-02s-723705
4,11,V,H,163,0,2025-05-30--14h-03m-02s-723705
4,10,V,H,163,0,2025-05-30--14h-03m-02s-723705
4,7,V,H,163,0,2025-05-30--14h-03m-02s-723705
